# Fiducial parameters, omega_b = 0.022157, omega_dmeff = 0.1206, 100*theta_s = 1.0419, n_s = 0.96436, A_s = 2.1651e-09, tau_reio = 0.06, log10sigma_dmeff = -45
  598  0.040407847  0.001069985  0.00052827935  
  599  0.040114337  0.001074761  0.00052454549  
  600  0.039822203  0.0010795324  0.00052026463  
  601  0.039531517  0.001084297  0.00051544261  
  602  0.03924235  0.0010890528  0.00051008528  
  603  0.038954774  0.0010937979  0.00050419849  
  604  0.038668863  0.0010985301  0.00049778809  
  605  0.038384689  0.0011032474  0.00049085991  
  606  0.038102323  0.0011079479  0.00048341982  
  607  0.037821839  0.0011126294  0.00047547366  
  608  0.037543307  0.0011172899  0.00046702727  
  609  0.037266802  0.0011219274  0.0004580865  
  610  0.036992394  0.0011265398  0.00044865721  
  611  0.036720157  0.0011311252  0.00043874524  
  612  0.036450162  0.0011356815  0.00042835643  
  613  0.036182482  0.0011402066  0.00041749664  
  614  0.035917189  0.0011446985  0.00040617172  
  615  0.035654356  0.0011491553  0.0003943875  
  616  0.035394054  0.0011535747  0.00038214984  
  617  0.035136356  0.0011579549  0.00036946459  
  618  0.034881335  0.0011622938  0.00035633759  
  619  0.034629062  0.0011665893  0.0003427747  
  620  0.034379609  0.0011708394  0.00032878175  
  621  0.03413305  0.0011750421  0.0003143646  
  622  0.033889447  0.0011791955  0.00029952997  
  623  0.033648823  0.0011832986  0.00028428803  
  624  0.033411191  0.0011873503  0.00026864986  
  625  0.033176565  0.0011913498  0.0002526265  
  626  0.032944958  0.0011952961  0.00023622902  
  627  0.032716385  0.0011991882  0.00021946847  
  628  0.032490857  0.0012030254  0.00020235591  
  629  0.03226839  0.0012068066  0.00018490239  
  630  0.032048996  0.0012105309  0.00016711897  
  631  0.031832689  0.0012141973  0.00014901672  
  632  0.031619482  0.001217805  0.00013060668  
  633  0.031409389  0.001221353  0.00011189992  
  634  0.031202424  0.0012248404  9.2907492e-05  
  635  0.030998599  0.0012282663  7.3640451e-05  
  636  0.030797929  0.0012316296  5.4109856e-05  
  637  0.030600427  0.0012349296  3.4326765e-05  
  638  0.030406106  0.0012381652  1.4302235e-05  
  639  0.03021498  0.0012413356  -5.9526776e-06  
  640  0.030027062  0.0012444398  -2.6426915e-05  
  641  0.029842366  0.0012474768  -4.710942e-05  
  642  0.029660906  0.0012504458  -6.7989135e-05  
  643  0.029482694  0.0012533458  -8.9055003e-05  
  644  0.029307745  0.0012561759  -0.00011029597  
  645  0.029136071  0.0012589351  -0.00013170097  
  646  0.028967687  0.0012616226  -0.00015325895  
  647  0.028802606  0.0012642373  -0.00017495886  
  648  0.028640841  0.0012667784  -0.00019678964  
  649  0.028482406  0.001269245  -0.00021874022  
  650  0.028327314  0.0012716361  -0.00024079956  
  651  0.028175579  0.0012739507  -0.0002629566  
  652  0.028027214  0.001276188  -0.00028520027  
  653  0.027882233  0.001278347  -0.00030751952  
  654  0.027740649  0.0012804268  -0.00032990329  
  655  0.027602476  0.0012824264  -0.00035234054  
  656  0.027467727  0.001284345  -0.00037482019  
  657  0.027336416  0.0012861816  -0.00039733119  
  658  0.027208557  0.0012879352  -0.00041986249  
  659  0.027084162  0.001289605  -0.00044240303  
  660  0.026963245  0.00129119  -0.00046494174  
  661  0.026845812  0.0012926895  -0.00048746796  
  662  0.026731834  0.0012941038  -0.00050997252  
  663  0.026621273  0.0012954334  -0.00053244665  
  664  0.026514094  0.0012966789  -0.00055488156  
  665  0.026410258  0.0012978406  -0.00057726847  
  666  0.026309729  0.0012989192  -0.00059959861  
  667  0.026212471  0.0012999152  -0.00062186319  
  668  0.026118446  0.0013008291  -0.00064405344  
  669  0.026027616  0.0013016613  -0.00066616057  
  670  0.025939947  0.0013024124  -0.00068817581  
  671  0.025855399  0.001303083  -0.00071009037  
  672  0.025773937  0.0013036735  -0.00073189548  
  673  0.025695524  0.0013041844  -0.00075358235  
  674  0.025620122  0.0013046163  -0.00077514221  
  675  0.025547694  0.0013049696  -0.00079656627  
  676  0.025478204  0.001305245  -0.00081784577  
  677  0.025411615  0.0013054428  -0.0008389719  
  678  0.02534789  0.0013055637  -0.00085993591  
  679  0.025286991  0.001305608  -0.000880729  
  680  0.025228883  0.0013055765  -0.0009013424  
  681  0.025173527  0.0013054694  -0.00092176733  
  682  0.025120887  0.0013052875  -0.00094199501  
  683  0.025070927  0.0013050311  -0.00096201665  
  684  0.025023608  0.0013047008  -0.00098182348  
  685  0.024978895  0.0013042971  -0.0010014067  
  686  0.02493675  0.0013038205  -0.0010207576  
  687  0.024897136  0.0013032716  -0.0010398673  
  688  0.024860016  0.0013026508  -0.0010587271  
  689  0.024825354  0.0013019587  -0.0010773282  
  690  0.024793113  0.0013011958  -0.0010956618  
  691  0.024763255  0.0013003625  -0.0011137191  
  692  0.024735743  0.0012994595  -0.0011314913  
  693  0.024710541  0.0012984872  -0.0011489698  
  694  0.024687612  0.0012974461  -0.0011661456  
  695  0.024666919  0.0012963368  -0.00118301  
  696  0.024648424  0.0012951597  -0.0011995543  
  697  0.024632092  0.0012939154  -0.0012157696  
  698  0.024617884  0.0012926044  -0.0012316472  
  699  0.024605764  0.0012912272  -0.0012471783  
  700  0.024595693  0.0012897844  -0.0012623552  
  701  0.024587619  0.0012882774  -0.0012771748  
  702  0.024581488  0.0012867075  -0.0012916349  
  703  0.024577247  0.0012850762  -0.0013057336  
  704  0.024574842  0.0012833849  -0.0013194687  
  705  0.024574219  0.001281635  -0.0013328381  
  706  0.024575325  0.0012798279  -0.0013458399  
  707  0.024578105  0.001277965  -0.001358472  
  708  0.024582506  0.0012760477  -0.0013707322  
  709  0.024588474  0.0012740775  -0.0013826185  
  710  0.024595955  0.0012720558  -0.0013941289  
  711  0.024604896  0.001269984  -0.0014052613  
  712  0.024615242  0.0012678634  -0.0014160135  
  713  0.024626941  0.0012656956  -0.0014263837  
  714  0.024639937  0.0012634819  -0.0014363696  
  715  0.024654178  0.0012612238  -0.0014459692  
  716  0.024669609  0.0012589226  -0.0014551805  
  717  0.024686177  0.0012565798  -0.0014640014  
  718  0.024703828  0.0012541968  -0.0014724298  
  719  0.024722508  0.001251775  -0.0014804636  
  720  0.024742164  0.0012493159  -0.0014881008  
  721  0.024762741  0.0012468207  -0.0014953394  
  722  0.024784186  0.0012442911  -0.0015021772  
  723  0.024806445  0.0012417283  -0.0015086122  
  724  0.024829465  0.0012391338  -0.0015146423  
  725  0.024853191  0.001236509  -0.0015202654  
  726  0.02487757  0.0012338553  -0.0015254796  
  727  0.024902547  0.0012311741  -0.0015302826  
  728  0.02492807  0.0012284669  -0.0015346726  
  729  0.024954084  0.0012257351  -0.0015386473  
  730  0.024980536  0.0012229801  -0.0015422047  
  731  0.025007372  0.0012202032  -0.0015453428  
  732  0.025034538  0.001217406  -0.0015480595  
  733  0.02506198  0.0012145898  -0.0015503527  
  734  0.025089644  0.001211756  -0.0015522203  
  735  0.025117477  0.0012089061  -0.0015536604  
  736  0.025145425  0.0012060415  -0.0015546708  
  737  0.025173434  0.0012031636  -0.0015552494  
  738  0.025201451  0.0012002738  -0.0015553942  
  739  0.025229424  0.0011973735  -0.0015551043  
  740  0.025257313  0.001194464  -0.0015543828  
  741  0.025285081  0.0011915469  -0.0015532343  
  742  0.02531269  0.0011886233  -0.001551663  
  743  0.025340104  0.0011856948  -0.0015496735  
  744  0.025367284  0.0011827626  -0.00154727  
  745  0.025394194  0.0011798281  -0.001544457  
  746  0.025420796  0.0011768927  -0.0015412389  
  747  0.025447053  0.0011739577  -0.0015376201  
  748  0.025472927  0.0011710245  -0.0015336049  
  749  0.025498381  0.0011680945  -0.0015291978  
  750  0.025523378  0.0011651691  -0.0015244031  
  751  0.02554788  0.0011622495  -0.0015192252  
  752  0.025571851  0.0011593372  -0.0015136686  
  753  0.025595252  0.0011564336  -0.0015077376  
  754  0.025618046  0.0011535399  -0.0015014366  
  755  0.025640197  0.0011506576  -0.00149477  
  756  0.025661666  0.001147788  -0.0014877422  
  757  0.025682416  0.0011449326  -0.0014803575  
  758  0.02570241  0.0011420925  -0.0014726205  
  759  0.025721611  0.0011392693  -0.0014645354  
  760  0.025739981  0.0011364643  -0.0014561067  
  761  0.025757483  0.0011336789  -0.0014473388  
  762  0.025774079  0.0011309143  -0.0014382359  
  763  0.025789733  0.0011281721  -0.0014288027  
  764  0.025804406  0.0011254534  -0.0014190434  
  765  0.025818062  0.0011227598  -0.0014089624  
  766  0.025830664  0.0011200926  -0.0013985641  
  767  0.025842173  0.0011174531  -0.0013878529  
  768  0.025852552  0.0011148428  -0.0013768332  
  769  0.025861764  0.0011122629  -0.0013655094  
  770  0.025869773  0.0011097148  -0.0013538859  
  771  0.025876539  0.0011071999  -0.0013419671  
  772  0.025882027  0.0011047196  -0.0013297574  
  773  0.025886198  0.0011022753  -0.0013172611  
  774  0.025889016  0.0010998682  -0.0013044827  
  775  0.025890443  0.0010974998  -0.0012914265  
  776  0.025890441  0.0010951715  -0.001278097  
  777  0.025888974  0.0010928845  -0.0012644985  
  778  0.025886009  0.0010906402  -0.0012506359  
  779  0.025881535  0.0010884391  -0.0012365158  
  780  0.025875548  0.001086282  -0.0012221454  
  781  0.025868041  0.0010841693  -0.0012075318  
  782  0.025859009  0.0010821016  -0.0011926822  
  783  0.025848446  0.0010800795  -0.0011776036  
  784  0.025836348  0.0010781035  -0.0011623032  
  785  0.025822708  0.0010761742  -0.0011467881  
  786  0.025807521  0.0010742921  -0.0011310655  
  787  0.025790782  0.0010724578  -0.0011151424  
  788  0.025772485  0.0010706719  -0.0010990261  
  789  0.025752625  0.001068935  -0.0010827235  
  790  0.025731196  0.0010672475  -0.001066242  
  791  0.025708192  0.0010656101  -0.0010495885  
  792  0.025683609  0.0010640233  -0.0010327702  
  793  0.025657441  0.0010624876  -0.0010157942  
  794  0.025629682  0.0010610038  -0.00099866773  
  795  0.025600326  0.0010595721  -0.00098139782  
  796  0.025569369  0.0010581934  -0.00096399164  
  797  0.025536805  0.0010568681  -0.0009464563  
  798  0.025502628  0.0010555967  -0.00092879893  
  799  0.025466833  0.0010543799  -0.00091102667  
  800  0.025429414  0.0010532182  -0.00089314663  
  801  0.025390366  0.0010521122  -0.00087516594  
  802  0.025349683  0.0010510624  -0.00085709174  
  803  0.025307361  0.0010500693  -0.00083893115  
  804  0.025263393  0.0010491336  -0.00082069129  
  805  0.025217773  0.0010482559  -0.0008023793  
  806  0.025170498  0.0010474365  -0.0007840023  
  807  0.02512156  0.0010466763  -0.00076556742  
  808  0.025070955  0.0010459756  -0.00074708178  
  809  0.025018676  0.001045335  -0.00072855252  
  810  0.02496472  0.0010447552  -0.00070998676  
  811  0.024909079  0.0010442367  -0.00069139163  
  812  0.024851749  0.00104378  -0.00067277425  
  813  0.024792724  0.0010433856  -0.00065414176  
  814  0.024731999  0.0010430543  -0.00063550128  
  815  0.024669568  0.0010427865  -0.00061685993  
  816  0.024605425  0.0010425827  -0.00059822485  
  817  0.024539571  0.0010424435  -0.0005796029  
  818  0.02447202  0.0010423684  -0.00056099984  
  819  0.024402794  0.0010423572  -0.0005424212  
  820  0.024331914  0.0010424095  -0.00052387248  
  821  0.024259401  0.0010425247  -0.00050535919  
  822  0.024185276  0.0010427025  -0.00048688685  
  823  0.02410956  0.0010429426  -0.00046846095  
  824  0.024032273  0.0010432445  -0.00045008702  
  825  0.023953436  0.0010436077  -0.00043177055  
  826  0.023873072  0.0010440319  -0.00041351706  
  827  0.023791199  0.0010445167  -0.00039533207  
  828  0.02370784  0.0010450617  -0.00037722107  
  829  0.023623015  0.0010456664  -0.00035918959  
  830  0.023536745  0.0010463304  -0.00034124312  
  831  0.023449051  0.0010470535  -0.00032338718  
  832  0.023359954  0.001047835  -0.00030562728  
  833  0.023269476  0.0010486747  -0.00028796892  
  834  0.023177636  0.0010495721  -0.00027041763  
  835  0.023084455  0.0010505269  -0.0002529789  
  836  0.022989956  0.0010515385  -0.00023565825  
  837  0.022894157  0.0010526067  -0.00021846118  
  838  0.022797082  0.001053731  -0.00020139321  
  839  0.02269875  0.0010549109  -0.00018445985  
  840  0.022599182  0.0010561462  -0.00016766661  
  841  0.022498399  0.0010574363  -0.00015101899  
  842  0.022396423  0.0010587809  -0.0001345225  
  843  0.022293274  0.0010601795  -0.00011818266  
  844  0.022188973  0.0010616319  -0.00010200498  
  845  0.02208354  0.0010631374  -8.5994954e-05  
  846  0.021976998  0.0010646958  -7.0158107e-05  
  847  0.021869366  0.0010663067  -5.4499944e-05  
  848  0.021760666  0.0010679696  -3.9025975e-05  
  849  0.021650919  0.0010696841  -2.3741708e-05  
  850  0.021540145  0.0010714499  -8.652655e-06  
  851  0.021428366  0.0010732664  6.2356757e-06  
  852  0.021315602  0.0010751334  2.0917774e-05  
  853  0.021201874  0.0010770504  3.538813e-05  
  854  0.021087204  0.001079017  4.9641235e-05  
  855  0.020971612  0.0010810327  6.3671578e-05  
  856  0.02085512  0.0010830972  7.747434e-05  
  857  0.020737757  0.0010852094  9.1047465e-05  
  858  0.020619553  0.0010873685  0.00010438959  
  859  0.020500536  0.0010895735  0.00011749934  
  860  0.020380738  0.0010918234  0.00013037535  
  861  0.020260187  0.0010941172  0.00014301626  
  862  0.020138913  0.001096454  0.0001554207  
  863  0.020016946  0.0010988328  0.00016758731  
  864  0.019894315  0.0011012526  0.00017951471  
  865  0.019771051  0.0011037125  0.00019120155  
  866  0.019647183  0.0011062114  0.00020264645  
  867  0.019522741  0.0011087485  0.00021384805  
  868  0.019397754  0.0011113227  0.00022480498  
  869  0.019272251  0.0011139331  0.00023551588  
  870  0.019146264  0.0011165787  0.00024597938  
  871  0.019019821  0.0011192586  0.00025619411  
  872  0.018892952  0.0011219717  0.00026615871  
  873  0.018765687  0.0011247171  0.00027587181  
  874  0.018638055  0.0011274939  0.00028533205  
  875  0.018510087  0.001130301  0.00029453805  
  876  0.018381811  0.0011331375  0.00030348845  
  877  0.018253258  0.0011360024  0.00031218189  
  878  0.018124457  0.0011388948  0.000320617  
  879  0.017995438  0.0011418137  0.00032879241  
  880  0.01786623  0.001144758  0.00033670676  
  881  0.017736864  0.001147727  0.00034435867  
  882  0.017607369  0.0011507195  0.0003517468  
  883  0.017477775  0.0011537346  0.00035886975  
  884  0.017348111  0.0011567714  0.00036572618  
  885  0.017218407  0.0011598288  0.00037231472  
  886  0.017088692  0.0011629059  0.00037863399  
  887  0.016958997  0.0011660018  0.00038468263  
  888  0.016829352  0.0011691154  0.00039045928  
  889  0.016699785  0.0011722458  0.00039596257  
  890  0.016570326  0.0011753921  0.00040119113  
  891  0.016441006  0.0011785532  0.00040614359  
  892  0.016311854  0.0011817282  0.0004108186  
  893  0.016182899  0.0011849161  0.00041521478  
  894  0.016054171  0.0011881159  0.00041933077  
  895  0.015925699  0.0011913268  0.00042316585  
  896  0.015797505  0.0011945477  0.00042672191  
  897  0.01566961  0.0011977779  0.00043000149  
  898  0.015542034  0.0012010163  0.00043300713  
  899  0.0154148  0.0012042622  0.00043574137  
  900  0.015287928  0.0012075146  0.00043820676  
  901  0.015161438  0.0012107726  0.00044040582  
  902  0.015035353  0.0012140354  0.0004423411  
  903  0.014909692  0.001217302  0.00044401515  
  904  0.014784477  0.0012205716  0.0004454305  
  905  0.01465973  0.0012238433  0.00044658968  
  906  0.01453547  0.0012271161  0.00044749525  
  907  0.014411719  0.0012303892  0.00044814974  
  908  0.014288498  0.0012336618  0.00044855568  
  909  0.014165828  0.0012369328  0.00044871563  
  910  0.01404373  0.0012402015  0.00044863212  
  911  0.013922225  0.0012434669  0.00044830769  
  912  0.013801334  0.0012467281  0.00044774488  
  913  0.013681077  0.0012499843  0.00044694623  
  914  0.013561477  0.0012532345  0.00044591428  
  915  0.013442554  0.001256478  0.00044465156  
  916  0.013324328  0.0012597136  0.00044316063  
  917  0.013206821  0.0012629407  0.00044144402  
  918  0.013090055  0.0012661583  0.00043950427  
  919  0.012974049  0.0012693654  0.00043734392  
  920  0.012858825  0.0012725613  0.00043496551  
  921  0.012744404  0.001275745  0.00043237158  
  922  0.012630807  0.0012789157  0.00042956467  
  923  0.012518055  0.0012820724  0.00042654732  
  924  0.012406169  0.0012852142  0.00042332206  
  925  0.01229517  0.0012883404  0.00041989145  
  926  0.012185079  0.0012914498  0.00041625802  
  927  0.012075917  0.0012945418  0.00041242431  
  928  0.011967704  0.0012976154  0.00040839285  
  929  0.011860463  0.0013006696  0.0004041662  
  930  0.011754213  0.0013037037  0.00039974688  
  931  0.011648976  0.0013067167  0.00039513745  
  932  0.011544774  0.0013097078  0.00039034043  
  933  0.011441626  0.001312676  0.00038535838  
  934  0.011339551  0.0013156205  0.0003801941  
  935  0.011238556  0.0013185409  0.00037485154  
  936  0.011138645  0.001321437  0.00036933491  
  937  0.011039822  0.0013243083  0.00036364843  
  938  0.010942091  0.0013271545  0.00035779632  
  939  0.010845455  0.0013299753  0.00035178279  
  940  0.010749919  0.0013327703  0.00034561206  
  941  0.010655486  0.0013355392  0.00033928834  
  942  0.010562162  0.0013382817  0.00033281586  
  943  0.010469949  0.0013409975  0.00032619883  
  944  0.010378851  0.0013436862  0.00031944147  
  945  0.010288873  0.0013463474  0.00031254799  
  946  0.010200018  0.0013489809  0.00030552261  
  947  0.010112291  0.0013515863  0.00029836955  
  948  0.010025695  0.0013541632  0.00029109302  
  949  0.009940235  0.0013567114  0.00028369724  
  950  0.0098559139  0.0013592305  0.00027618643  
  951  0.0097727361  0.0013617202  0.0002685648  
  952  0.0096907056  0.0013641801  0.00026083658  
  953  0.0096098263  0.0013666099  0.00025300597  
  954  0.0095301022  0.0013690092  0.0002450772  
  955  0.0094515372  0.0013713778  0.00023705447  
  956  0.0093741354  0.0013737153  0.00022894202  
  957  0.0092979006  0.0013760214  0.00022074405  
  958  0.0092228368  0.0013782956  0.00021246478  
  959  0.0091489481  0.0013805378  0.00020410843  
  960  0.0090762383  0.0013827475  0.00019567921  
  961  0.0090047114  0.0013849245  0.00018718135  
  962  0.0089343715  0.0013870683  0.00017861905  
  963  0.0088652223  0.0013891787  0.00016999654  
  964  0.008797268  0.0013912554  0.00016131803  
  965  0.0087305125  0.0013932979  0.00015258774  
  966  0.0086649597  0.001395306  0.00014380989  
  967  0.0086006137  0.0013972793  0.00013498869  
  968  0.0085374783  0.0013992175  0.00012612835  
  969  0.0084755575  0.0014011202  0.0001172331  
  970  0.0084148554  0.0014029872  0.00010830716  
  971  0.0083553758  0.0014048181  9.9354732e-05  
  972  0.0082971227  0.0014066125  9.0380042e-05  
  973  0.0082400977  0.0014083702  8.1387156e-05  
  974  0.0081842927  0.0014100915  7.2379549e-05  
  975  0.0081296973  0.0014117766  6.336055e-05  
  976  0.008076301  0.0014134258  5.4333485e-05  
  977  0.0080240933  0.0014150394  4.5301681e-05  
  978  0.0079730638  0.0014166178  3.6268466e-05  
  979  0.0079232019  0.0014181612  2.7237166e-05  
  980  0.0078744974  0.00141967  1.8211109e-05  
  981  0.0078269395  0.0014211443  9.1936215e-06  
  982  0.007780518  0.0014225846  1.8803148e-07  
  983  0.0077352223  0.0014239912  -8.8023344e-06  
  984  0.007691042  0.0014253643  -1.7774149e-05  
  985  0.0076479666  0.0014267042  -2.6724085e-05  
  986  0.0076059857  0.0014280113  -3.5648815e-05  
  987  0.0075650887  0.0014292858  -4.4545012e-05  
  988  0.0075252652  0.0014305281  -5.340935e-05  
  989  0.0074865048  0.0014317385  -6.22385e-05  
  990  0.007448797  0.0014329172  -7.1029136e-05  
  991  0.0074121313  0.0014340645  -7.977793e-05  
  992  0.0073764972  0.0014351808  -8.8481556e-05  
  993  0.0073418844  0.0014362664  -9.7136686e-05  
  994  0.0073082822  0.0014373215  -0.00010573999  
  995  0.0072756804  0.0014383465  -0.00011428815  
  996  0.0072440683  0.0014393416  -0.00012277783  
  997  0.0072134356  0.0014403073  -0.0001312057  
  998  0.0071837717  0.0014412437  -0.00013956845  
  999  0.0071550662  0.0014421512  -0.00014786273  
 1000  0.0071273087  0.00144303  -0.00015608523  
 1001  0.0071004886  0.0014438806  -0.00016423262  
 1002  0.0070745955  0.0014447031  -0.00017230156  
 1003  0.007049619  0.0014454979  -0.00018028874  
 1004  0.0070255486  0.0014462653  -0.00018819083  
 1005  0.0070023737  0.0014470056  -0.00019600449  
 1006  0.0069800841  0.0014477191  -0.0002037264  
 1007  0.0069586691  0.0014484061  -0.00021135324  
 1008  0.0069381183  0.0014490668  -0.00021888167  
 1009  0.0069184213  0.0014497017  -0.00022630838  
 1010  0.0068995676  0.001450311  -0.00023363002  
 1011  0.0068815467  0.001450895  -0.00024084329  
 1012  0.0068643472  0.0014514541  -0.00024794523  
 1013  0.0068479544  0.0014519889  -0.00025493452  
 1014  0.0068323523  0.0014524999  -0.00026181021  
 1015  0.0068175251  0.001452988  -0.00026857134  
 1016  0.0068034572  0.0014534536  -0.00027521699  
 1017  0.0067901326  0.0014538976  -0.00028174619  
 1018  0.0067775357  0.0014543205  -0.000288158  
 1019  0.0067656505  0.0014547231  -0.00029445149  
 1020  0.0067544613  0.0014551058  -0.00030062569  
 1021  0.0067439523  0.0014554695  -0.00030667967  
 1022  0.0067341077  0.0014558148  -0.00031261248  
 1023  0.0067249118  0.0014561423  -0.00031842318  
 1024  0.0067163486  0.0014564527  -0.00032411082  
 1025  0.0067084024  0.0014567466  -0.00032967444  
 1026  0.0067010575  0.0014570247  -0.00033511312  
 1027  0.006694298  0.0014572877  -0.0003404259  
 1028  0.0066881082  0.0014575362  -0.00034561183  
 1029  0.0066824721  0.0014577708  -0.00035066997  
 1030  0.0066773741  0.0014579923  -0.00035559938  
 1031  0.0066727984  0.0014582012  -0.00036039911  
 1032  0.0066687291  0.0014583983  -0.0003650682  
 1033  0.0066651504  0.0014585841  -0.00036960573  
 1034  0.0066620466  0.0014587594  -0.00037401074  
 1035  0.0066594019  0.0014589248  -0.00037828228  
 1036  0.0066572004  0.001459081  -0.00038241941  
 1037  0.0066554264  0.0014592286  -0.00038642118  
 1038  0.0066540641  0.0014593683  -0.00039028666  
 1039  0.0066530977  0.0014595007  -0.00039401488  
 1040  0.0066525113  0.0014596265  -0.00039760491  
 1041  0.0066522892  0.0014597463  -0.00040105581  
 1042  0.0066524156  0.0014598608  -0.00040436661  
 1043  0.0066528748  0.0014599707  -0.00040753639  
 1044  0.0066536508  0.0014600766  -0.00041056419  
 1045  0.0066547279  0.0014601792  -0.00041344907  
 1046  0.0066560904  0.0014602791  -0.00041619007  
 1047  0.0066577223  0.0014603769  -0.00041878627  
 1048  0.006659608  0.0014604735  -0.0004212367  
 1049  0.0066617316  0.0014605693  -0.00042354043  
 1050  0.0066640773  0.0014606651  -0.00042569651  
 1051  0.00666663  0.0014607615  -0.00042770437  
 1052  0.0066693773  0.0014608591  -0.00042956493  
 1053  0.0066723071  0.0014609585  -0.00043127952  
 1054  0.0066754078  0.0014610603  -0.00043284942  
 1055  0.0066786674  0.0014611651  -0.00043427595  
 1056  0.0066820741  0.0014612734  -0.00043556041  
 1057  0.0066856161  0.001461386  -0.00043670411  
 1058  0.0066892815  0.0014615033  -0.00043770835  
 1059  0.0066930584  0.001461626  -0.00043857445  
 1060  0.0066969351  0.0014617546  -0.00043930371  
 1061  0.0067008997  0.0014618898  -0.00043989742  
 1062  0.0067049403  0.0014620322  -0.00044035691  
 1063  0.006709045  0.0014621823  -0.00044068347  
 1064  0.0067132022  0.0014623407  -0.00044087842  
 1065  0.0067173998  0.0014625081  -0.00044094305  
 1066  0.0067216261  0.0014626849  -0.00044087868  
 1067  0.0067258691  0.0014628719  -0.0004406866  
 1068  0.0067301172  0.0014630696  -0.00044036813  
 1069  0.0067343583  0.0014632787  -0.00043992458  
 1070  0.0067385808  0.0014634996  -0.00043935724  
 1071  0.0067427726  0.001463733  -0.00043866742  
 1072  0.0067469221  0.0014639795  -0.00043785644  
 1073  0.0067510172  0.0014642397  -0.00043692559  
 1074  0.0067550463  0.0014645142  -0.00043587618  
 1075  0.0067589974  0.0014648035  -0.00043470952  
 1076  0.0067628587  0.0014651083  -0.00043342691  
 1077  0.0067666183  0.0014654292  -0.00043202967  
 1078  0.0067702645  0.0014657667  -0.00043051909  
 1079  0.0067737853  0.0014661215  -0.00042889648  
 1080  0.0067771689  0.0014664942  -0.00042716315  
 1081  0.0067804035  0.0014668853  -0.00042532041  
 1082  0.0067834772  0.0014672954  -0.00042336956  
 1083  0.0067863782  0.0014677251  -0.0004213119  
 1084  0.0067890947  0.0014681751  -0.00041914874  
 1085  0.0067916147  0.0014686459  -0.0004168814  
 1086  0.0067939265  0.0014691382  -0.00041451117  
 1087  0.0067960182  0.0014696524  -0.00041203936  
 1088  0.0067978779  0.0014701893  -0.00040946727  
 1089  0.0067994939  0.0014707494  -0.00040679622  
 1090  0.0068008556  0.0014713332  -0.00040402767  
 1091  0.0068019584  0.001471941  -0.00040116375  
 1092  0.0068027989  0.0014725731  -0.00039820675  
 1093  0.0068033739  0.0014732298  -0.00039515894  
 1094  0.00680368  0.0014739111  -0.00039202264  
 1095  0.0068037139  0.0014746175  -0.00038880011  
 1096  0.0068034723  0.001475349  -0.00038549365  
 1097  0.0068029518  0.0014761061  -0.00038210556  
 1098  0.0068021493  0.0014768888  -0.00037863811  
 1099  0.0068010613  0.0014776974  -0.00037509359  
 1100  0.0067996846  0.0014785322  -0.0003714743  
 1101  0.0067980159  0.0014793934  -0.00036778253  
 1102  0.0067960517  0.0014802812  -0.00036402055  
 1103  0.0067937889  0.0014811959  -0.00036019066  
 1104  0.0067912241  0.0014821376  -0.00035629516  
 1105  0.006788354  0.0014831068  -0.00035233632  
 1106  0.0067851753  0.0014841035  -0.00034831644  
 1107  0.0067816847  0.001485128  -0.0003442378  
 1108  0.0067778788  0.0014861806  -0.00034010269  
 1109  0.0067737545  0.0014872614  -0.00033591341  
 1110  0.0067693082  0.0014883708  -0.00033167223  
 1111  0.0067645368  0.001489509  -0.00032738145  
 1112  0.0067594369  0.0014906761  -0.00032304337  
 1113  0.0067540053  0.0014918725  -0.00031866025  
 1114  0.0067482385  0.0014930983  -0.0003142344  
 1115  0.0067421334  0.0014943539  -0.00030976811  
 1116  0.0067356865  0.0014956394  -0.00030526365  
 1117  0.0067288946  0.0014969551  -0.00030072333  
 1118  0.0067217544  0.0014983012  -0.00029614942  
 1119  0.0067142626  0.0014996779  -0.00029154422  
 1120  0.0067064157  0.0015010856  -0.00028691002  
 1121  0.0066982106  0.0015025243  -0.0002822491  
 1122  0.006689644  0.0015039945  -0.00027756375  
 1123  0.0066807124  0.0015054962  -0.00027285627  
 1124  0.0066714127  0.0015070298  -0.00026812893  
 1125  0.0066617414  0.0015085955  -0.00026338404  
 1126  0.0066516953  0.0015101935  -0.00025862387  
 1127  0.0066412711  0.001511824  -0.00025385071  
 1128  0.0066304655  0.0015134873  -0.00024906686  
 1129  0.0066192763  0.0015151836  -0.00024427453  
 1130  0.0066077066  0.0015169128  -0.00023947558  
 1131  0.0065957604  0.0015186747  -0.00023467184  
 1132  0.0065834419  0.0015204691  -0.00022986509  
 1133  0.0065707552  0.0015222959  -0.00022505715  
 1134  0.0065577045  0.0015241549  -0.00022024982  
 1135  0.006544294  0.0015260459  -0.00021544489  
 1136  0.0065305277  0.0015279689  -0.00021064417  
 1137  0.0065164099  0.0015299236  -0.00020584947  
 1138  0.0065019446  0.0015319098  -0.00020106258  
 1139  0.0064871361  0.0015339274  -0.00019628532  
 1140  0.0064719884  0.0015359763  -0.00019151947  
 1141  0.0064565058  0.0015380563  -0.00018676685  
 1142  0.0064406924  0.0015401671  -0.00018202925  
 1143  0.0064245522  0.0015423088  -0.00017730849  
 1144  0.0064080895  0.001544481  -0.00017260635  
 1145  0.0063913085  0.0015466836  -0.00016792465  
 1146  0.0063742132  0.0015489165  -0.00016326519  
