# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.06, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
8.0850722 0.38290405
7.6745047 0.36926772
7.2872819 0.35631901
6.9219085 0.34401479
6.5769949 0.33231503
6.2512588 0.32118256
5.9435112 0.31058287
5.652647 0.30048386
5.3776343 0.29085571
5.1175074 0.28167066
18.699061 0.67234816
17.591046 0.64107801
16.564231 0.61169422
15.610921 0.58407378
14.724364 0.55810023
13.898589 0.53366381
13.128228 0.51066146
12.408611 0.48899666
11.735615 0.46857928
11.105351 0.44932526
10.514537 0.43115638
9.9601537 0.4139999
9.4394065 0.39778827
8.9498609 0.38245876
8.4892631 0.3679532
8.0555605 0.35421762
7.6469252 0.34120198
7.2616585 0.32885986
6.898199 0.31714823
6.5551371 0.30602716
6.2311694 0.29545962
5.925087 0.28541122
5.6357767 0.27585004
5.362208 0.26674644
5.1034246 0.25807285
4.8585341 0.24980366
4.6267021 0.24191503
16.577667 0.57726901
15.602599 0.55042094
14.699177 0.52519249
13.860552 0.50147801
13.08072 0.47917752
12.354377 0.45819679
11.676761 0.43844732
11.043733 0.41984626
10.451639 0.4023162
9.8970409 0.38578499
9.3770353 0.37018546
8.8889549 0.35545517
8.4303319 0.3415361
7.9990185 0.32837441
7.5930269 0.31592015
7.210549 0.30412698
6.8499766 0.29295194
6.5098165 0.28235517
6.188698 0.27229973
5.8853865 0.26275134
5.5987427 0.2536782
5.3277116 0.24505079
5.0713248 0.23684169
4.8286872 0.22902547
4.5989703 0.22157844
4.3814017 0.21447863
4.1752605 0.20770556
14.678146 0.49548287
13.82066 0.47243864
13.026379 0.45078456
12.28921 0.43042994
11.603815 0.41128899
10.965485 0.3932808
10.369997 0.37632943
9.8136804 0.36036376
9.2933016 0.34531735
8.8058197 0.33112827
8.3486681 0.31773888
7.9194908 0.30509556
7.5161101 0.29314853
7.1366309 0.28185157
6.7793004 0.27116182
6.4425252 0.26103949
6.1248891 0.25144771
5.8250779 0.24235228
5.5418867 0.23372149
5.2742315 0.2255259
5.0211141 0.21773822
4.7816118 0.21033312
4.5548798 0.20328708
4.3401388 0.19657824
4.1366695 0.1901863
3.9438027 0.18409237
3.7609147 0.17827889
12.980593 0.42515556
12.226968 0.40538223
11.529094 0.38680171
10.881552 0.36933622
10.279597 0.35291212
9.7190501 0.33746
9.1961661 0.3229147
8.7076935 0.30921517
8.2507684 0.29630444
7.822703 0.28412934
7.4212286 0.27264042
7.0442652 0.26179167
6.6898912 0.25154039
6.3564352 0.24184691
6.0423516 0.23267444
5.746236 0.22398885
5.4668413 0.21575851
5.2030102 0.20795407
4.9536822 0.20054831
4.7179046 0.19351598
4.4948011 0.18683367
4.2835631 0.18047964
4.0834517 0.17443369
3.893787 0.16867708
3.7139428 0.16319239
3.5433379 0.15796342
3.3814319 0.15297509
11.466334 0.36470217
10.804346 0.34774049
10.191527 0.33180201
9.6230578 0.31682001
9.0947256 0.30273132
8.6028207 0.2894764
8.1440236 0.27699935
7.7154537 0.26524781
7.314576 0.2541729
6.9390145 0.24372902
6.5867646 0.23387374
6.2559895 0.22456761
5.9449945 0.21577399
5.6523054 0.20745885
5.3765599 0.19959064
5.1165207 0.19214009
4.8710897 0.18508004
4.6392477 0.17838533
4.4200615 0.17203261
4.2126932 0.16600022
4.0163728 0.16026808
3.8303906 0.15481754
3.6540989 0.14963128
3.4869031 0.14469321
3.3282565 0.1399884
3.1776527 0.13550294
3.0346221 0.13122391
0.00033572807 1521.3388
0.00034613951 1561.6878
0.0003568324 1597.3484
0.00036779842 1628.7825
0.00037902962 1656.4027
0.00039051839 1680.5786
0.00040225752 1701.6416
0.00041424013 1719.8889
0.00042645969 1735.5879
0.00043891003 1748.9792
0.00045158527 1760.2793
0.00046447985 1769.6838
0.00047758853 1777.3691
0.0004909063 1783.4945
0.00050442844 1788.2043
0.00051815049 1791.6291
0.0005320682 1793.8872
0.00054617755 1795.086
0.00056047472 1795.3229
0.00057495608 1794.6864
0.00058961821 1793.257
0.00060445782 1791.108
0.0006194718 1788.3061
0.0006346572 1784.9121
0.00065001119 1780.9814
0.00066553108 1776.5645
0.00068121429 1771.7078
5.0557649 9.8543427e+09 1.3228757
5.0299291 1.1273965e+10 1.3601471
4.9933628 1.255964e+10 1.396424
4.9488204 1.37059e+10 1.4317821
4.8984983 1.4714389e+10 1.4662878
4.8441283 1.5591233e+10 1.5
4.7870643 1.6345169e+10 1.532971
4.728356 1.6986236e+10 1.5652476
4.6688115 1.7524911e+10 1.5968719
4.6090477 1.7971541e+10 1.6278821
4.5495317 1.8336008e+10 1.6583124
4.4906132 1.8627534e+10 1.6881943
4.4325503 1.8854586e+10 1.7175564
7
