# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.25, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
8.6396079 0.40099797
8.1852122 0.38605166
7.7577242 0.37189296
7.35532 0.35847047
6.9763176 0.34573659
6.6191845 0.33364725
6.2825141 0.32216161
5.9650033 0.31124184
5.6654155 0.30085283
5.3826087 0.29096204
5.1155499 0.28153925
4.8632642 0.27255637
4.6248224 0.26398732
17.257988 0.63032564
16.224087 0.60079951
15.266257 0.57309013
14.377315 0.54707411
13.550891 0.52263543
12.781386 0.49966537
12.063901 0.47806238
11.393994 0.45773184
10.767676 0.43858575
10.181508 0.42054239
9.632293 0.40352596
9.1171874 0.38746623
8.6336601 0.37229815
8.1793865 0.35796152
7.752251 0.34440061
7.3503464 0.33156387
6.9719569 0.31940358
6.6154875 0.30787558
6.2794709 0.296939
5.9625731 0.28655599
5.6635726 0.27669147
5.3813395 0.26731294
5.114803 0.25839027
4.8629747 0.2498955
4.6249624 0.24180266
4.3999232 0.23408765
4.1870534 0.22672806
15.310447 0.54118961
14.400712 0.51583892
13.558033 0.49204805
12.776022 0.46971108
12.049024 0.44872838
11.37207 0.42900662
10.74082 0.41045861
10.151341 0.3930031
9.600102 0.37656454
9.0840645 0.36107277
8.6004037 0.3464627
8.1466097 0.33267404
7.7204493 0.31965094
7.3198736 0.30734171
6.9430197 0.2956985
6.5882102 0.28467704
6.2539384 0.27423638
5.9388063 0.2643386
5.64153 0.2549486
5.3609453 0.24603388
5.0959888 0.23756434
4.8456787 0.22951206
4.6090866 0.22185117
4.3853565 0.21455766
4.1737177 0.20760926
3.9734424 0.20098525
3.7838364 0.1946664
13.564545 0.46451524
12.764662 0.44275623
12.023878 0.42233605
11.336515 0.40316378
10.697552 0.3851539
10.102583 0.36822631
9.5477616 0.35230617
9.0296069 0.33732374
8.544998 0.32321419
8.091248 0.30991728
7.6658631 0.29737715
7.2666281 0.28554205
6.891573 0.27436405
6.5388917 0.26379877
6.2069425 0.25380516
5.8942488 0.24434521
5.5994855 0.23538377
5.3214245 0.22688829
5.0589404 0.21882865
4.8110143 0.21117695
4.576718 0.20390735
4.3551968 0.1969959
4.1456437 0.19042039
3.9473166 0.18416022
3.7595492 0.17819624
3.5817129 0.17251071
3.4132084 0.1670871
12.002561 0.39858332
11.299734 0.37991278
10.648985 0.36239103
10.045269 0.34594006
9.4841299 0.3304865
8.9616618 0.3159616
8.4744571 0.30230115
8.0194353 0.28944532
7.5938377 0.27733847
7.1952902 0.2659289
6.8215915 0.25516871
6.4707871 0.24501347
6.1411396 0.23542206
5.8310567 0.2263564
5.5390918 0.21778126
5.2639443 0.20966404
5.0044476 0.20197457
4.7595219 0.19468492
4.5281789 0.18776925
4.3095252 0.18120362
4.1027489 0.17496585
3.9071036 0.1690354
3.7218866 0.1633932
3.5464531 0.15802158
3.3802257 0.15290412
3.2226607 0.14802557
3.0732405 0.14337177
10.607806 0.3419082
9.990622 0.32589251
9.4193219 0.31086225
8.8894262 0.29675052
8.396982 0.28349436
7.9385265 0.27103482
7.5110416 0.2593168
7.1118021 0.24828899
6.7383698 0.23790365
6.3886472 0.22811645
6.0606914 0.21888629
5.7527784 0.21017506
5.4633763 0.20194748
5.1910819 0.1941709
4.9346207 0.18681508
4.6928473 0.17985207
4.4647349 0.17325599
4.2493335 0.16700287
4.0457744 0.16107056
3.8532733 0.15543851
3.6711183 0.1500877
3.4986563 0.14500051
3.3352737 0.14016059
3.1804083 0.13555277
3.0335585 0.13116297
2.8942527 0.12697811
2.7620429 0.12298604
0.00033312395 1547.4142
0.00034376162 1587.6355
0.0003546774 1623.0886
0.00036586296 1654.2508
0.00037731035 1681.5476
0.00038901201 1705.3595
0.00040096078 1726.0269
0.00041314988 1743.8549
0.0004255729 1759.1169
0.00043822374 1772.059
0.00045109667 1782.9022
0.00046418627 1791.8455
0.00047748738 1799.0683
0.00049099517 1804.7327
0.00050470502 1808.9847
0.00051861261 1811.9567
0.0005327138 1813.7682
0.00054700471 1814.5275
0.00056148163 1814.3331
0.00057614105 1813.2739
0.00059097965 1811.4309
0.00060599426 1808.8778
0.00062118187 1805.6814
0.00063653961 1801.9026
0.00065206476 1797.597
0.00066775471 1792.815
0.00068360697 1787.6029
5.090737 1.0254676e+10 1.3228757
5.0565381 1.1690607e+10 1.3601471
5.0126988 1.298272e+10 1.396424
4.9618797 1.4127651e+10 1.4317821
4.9061696 1.5128932e+10 1.4662878
4.8471921 1.5994294e+10 1.5
4.7861978 1.6733772e+10 1.532971
4.7241428 1.7358435e+10 1.5652476
4.6617515 1.7879547e+10 1.5968719
4.5995681 1.8308056e+10 1.6278821
4.5379968 1.8654285e+10 1.6583124
4.4773333 1.8927773e+10 1.6881943
4.4177899 1.9137214e+10 1.7175564
7
