# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.3, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
8.4063654 0.3932249
7.9621865 0.37857539
7.5444242 0.36469885
7.1512888 0.35154466
6.7811126 0.33906599
6.4324022 0.32721949
6.1037832 0.31596502
5.7939416 0.30526537
5.5016656 0.29508608
5.2258457 0.28539516
4.9654471 0.27616294
4.7195042 0.26736186
4.4871178 0.25896631
16.858155 0.61832181
15.844456 0.58930827
14.905457 0.56208872
14.034074 0.53654011
13.224099 0.5125469
12.470081 0.490001
11.767127 0.46880157
11.110824 0.44885477
10.497418 0.43007342
9.9234291 0.41237663
9.3857261 0.39568946
8.8815317 0.3799425
8.4083363 0.36507156
7.9638668 0.35101722
7.5460581 0.33772454
7.1530323 0.32514272
6.783093 0.31322476
6.434677 0.3019272
6.1063306 0.29120982
5.7967556 0.28103537
5.5047595 0.27136939
5.2292036 0.26217993
4.9690389 0.25343737
4.7233059 0.24511426
4.4911101 0.2371851
4.2716167 0.22962623
4.0640477 0.22241565
14.959043 0.53088272
14.067086 0.50597216
13.240958 0.48260188
12.474364 0.46066624
11.761793 0.44006604
11.09841 0.42070848
10.47988 0.40250697
9.9022971 0.38538096
9.3623411 0.36925557
8.8569358 0.35406138
8.3833163 0.33973402
7.9390313 0.32621392
7.5218675 0.31344595
7.1298219 0.30137909
6.7610772 0.28996619
6.4139825 0.27916363
6.0870496 0.26893104
5.7789094 0.25923112
5.4882915 0.25002933
5.2140641 0.24129369
4.9551903 0.23299462
4.7106816 0.22510467
4.4796289 0.21759844
4.2612027 0.21045233
4.0546299 0.20364446
3.8591898 0.19715452
3.6742107 0.19096362
13.255916 0.45566796
12.471682 0.43428675
11.74545 0.4142276
11.071627 0.39539983
10.445322 0.37771828
9.8622474 0.36110331
9.3185649 0.34548061
8.8108186 0.33078101
8.3360721 0.31694028
7.891608 0.30389881
7.4749854 0.29160135
7.0840412 0.27999678
6.7168235 0.26903778
6.3715667 0.25868056
6.04667 0.24888464
5.7406807 0.23961257
5.4522905 0.23082974
5.1802979 0.2225041
4.92359 0.21460601
4.6811777 0.20710804
4.4521571 0.19998477
4.2356682 0.19321266
4.030922 0.1867699
3.8372003 0.18063625
3.653835 0.17479292
3.4802037 0.16922246
3.3157271 0.16390867
11.731664 0.39099127
11.042616 0.37264493
10.404665 0.35543299
9.8128449 0.33927765
9.2628154 0.32410583
8.7507764 0.3098492
8.2733289 0.29644399
7.8274167 0.28383086
7.4104435 0.27195469
7.0200095 0.26076432
6.6539605 0.25021237
6.3103883 0.24025495
5.9875716 0.23085146
5.6839542 0.22196434
5.3981254 0.21355885
5.1288061 0.20560286
4.8748452 0.19806665
4.6351866 0.19092275
4.4088536 0.18414571
4.1949801 0.17771199
3.992776 0.17159979
3.8014915 0.16578891
3.6204402 0.16026063
3.4489988 0.15499757
3.2865891 0.14998363
3.1326732 0.14520384
2.9867513 0.14064428
10.370152 0.33539538
9.765103 0.3196578
9.2050623 0.30489332
8.6856219 0.29103518
8.2029315 0.27802072
7.7536235 0.26579131
7.3346891 0.25429225
6.9434257 0.24347264
6.577538 0.23328519
6.2349074 0.22368603
5.9136328 0.2146345
5.6120315 0.20609297
5.3285859 0.1980266
5.0619247 0.19040318
4.8108052 0.18319289
4.5741013 0.17636819
4.3507998 0.16990359
4.1399719 0.1637755
3.9407597 0.1579621
3.752403 0.15244322
3.5742102 0.14720013
3.4055253 0.14221551
3.2457498 0.13747331
3.0943412 0.13295863
2.9507975 0.12865763
2.8146527 0.12455749
2.6854748 0.12064626
0.00033249461 1554.0707
0.00034319063 1594.2519
0.00035416387 1629.645
0.00036540598 1660.7312
0.00037690902 1687.9395
0.00038866547 1711.653
0.00040066819 1732.2143
0.00041291042 1749.9306
0.00042538576 1765.0769
0.00043808818 1777.9005
0.00045101197 1788.6236
0.00046415172 1797.4461
0.00047750235 1804.5482
0.00049105903 1810.0924
0.00050481719 1814.2254
0.00051877254 1817.0798
0.00053292099 1818.7756
0.00054725866 1819.4213
0.0005617819 1819.1153
0.00057648722 1817.9471
0.00059137133 1815.9975
0.00060643108 1813.3404
0.00062166349 1810.0425
0.00063706572 1806.1649
0.00065263507 1801.763
0.00066836896 1796.8874
0.00068426491 1791.5842
5.0992068 1.0357456e+10 1.3228757
5.0628619 1.1797067e+10 1.3601471
5.0171681 1.3090351e+10 1.396424
4.9647573 1.4234501e+10 1.4317821
4.9076878 1.5233549e+10 1.4662878
4.8475528 1.6095637e+10 1.5
4.7855754 1.6831133e+10 1.532971
4.7226863 1.7451363e+10 1.5652476
4.6595882 1.7967792e+10 1.5968719
4.5968061 1.8391511e+10 1.6278821
4.534728 1.8732953e+10 1.6583124
4.4736358 1.9001735e+10 1.6881943
4.4137298 1.9206602e+10 1.7175564
7
