# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.12, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
7.4644698 0.36209874
7.0864853 0.34943024
6.7299088 0.33739152
6.3933843 0.32594348
6.0756528 0.31504983
5.7755374 0.30467685
5.4919461 0.29479321
5.2238678 0.28536976
4.9703474 0.27637941
18.260838 0.65830332
17.175438 0.62773533
16.169675 0.59901089
15.236055 0.57200964
14.367966 0.54661768
13.559427 0.52272769
12.805324 0.50023888
12.10101 0.47905692
11.442372 0.45909371
10.82571 0.44026712
10.247705 0.4225007
9.7054151 0.40572339
9.1961543 0.38986919
8.7174672 0.37487683
8.2671368 0.36068948
7.8432083 0.34725443
7.4438686 0.3345228
7.0674361 0.32244925
6.7123908 0.31099176
6.3773407 0.30011134
6.061005 0.2897718
5.7622054 0.27993957
5.4798495 0.27058348
5.212918 0.26167458
4.960466 0.25318594
4.7216191 0.24509254
4.4955517 0.23737111
16.193857 0.56521111
15.238562 0.53896587
14.353532 0.51430348
13.532097 0.4911206
12.768378 0.46931943
12.057064 0.44880782
11.393616 0.42949924
10.773916 0.41131271
10.194322 0.39417258
9.6515581 0.37800833
9.1426911 0.36275433
8.6651208 0.34834956
8.2164755 0.33473736
7.794589 0.32186512
7.3975064 0.30968405
7.0235058 0.2981489
6.670992 0.28721768
6.3384877 0.2768515
6.0246596 0.26701425
5.7282893 0.25767245
5.4482582 0.24879506
5.1835395 0.24035324
4.9331834 0.23232022
4.6963053 0.22467114
4.4720868 0.2173829
4.2597719 0.21043401
4.0586471 0.20380449
14.342201 0.4851337
13.502007 0.46260688
12.7238 0.44143864
12.001644 0.42154029
11.330312 0.40282789
10.705091 0.38522234
10.121952 0.36864939
9.5772479 0.35303951
9.0677532 0.33832777
8.5905707 0.32445365
8.1431077 0.31136081
7.7230674 0.29899689
7.3283563 0.28731324
6.9570635 0.27626472
6.6074654 0.26580944
6.2780441 0.25590857
5.9673948 0.24652607
5.6742178 0.23762854
5.3973415 0.22918501
5.1356971 0.22116674
4.8883049 0.21354708
4.654268 0.20630127
4.4327584 0.19940635
4.223007 0.19284097
4.0243035 0.18658531
3.8359937 0.18062092
3.6574606 0.17493065
12.686694 0.41627544
11.948201 0.39694606
11.264381 0.37878243
10.629956 0.36170844
10.04028 0.34565206
9.4911706 0.33054543
8.9790559 0.31632482
8.5007032 0.30293058
8.0532585 0.29030701
7.6341596 0.27840216
7.2411157 0.2671677
6.8720984 0.25655869
6.5252604 0.2465334
6.1989163 0.23705309
5.8915465 0.22808182
5.6018129 0.21958625
5.3284778 0.21153548
5.0703969 0.20390085
4.8265394 0.19665577
4.5959662 0.1897756
4.3778179 0.18323745
4.171309 0.17702009
3.9757161 0.17110381
3.7903688 0.16547031
3.6146493 0.16010256
3.44799 0.15498473
3.2898568 0.15010212
11.209331 0.35708465
10.560588 0.34050381
9.9600623 0.32492294
9.4030588 0.31027677
8.8854523 0.29650352
8.403532 0.28354496
7.9541301 0.27134643
7.5343837 0.25985678
7.1417671 0.2490282
6.7740151 0.23881614
6.4291038 0.22917915
6.1052423 0.22007867
5.8008008 0.21147891
5.5142931 0.20334663
5.2443801 0.195651
4.9898823 0.18836345
4.7497093 0.18145744
4.5228538 0.17490839
4.3084085 0.16869351
4.1055479 0.16279165
3.9135168 0.15718317
3.7316262 0.15184987
3.5592426 0.14677484
3.3957799 0.14194238
3.2406995 0.13733787
3.0935074 0.13294776
2.9537399 0.12875941
0.00033614517 1520.3715
0.00034659019 1560.6416
0.00035731694 1596.2263
0.00036831709 1627.5875
0.00037958266 1655.1382
0.00039110605 1679.2479
0.00040288003 1700.248
0.00041489771 1718.4358
0.00042715256 1734.0786
0.0004396384 1747.4168
0.00045234935 1758.6671
0.00046527985 1768.0247
0.00047842465 1775.666
0.00049177875 1781.7503
0.00050533742 1786.4216
0.00051909621 1789.8105
0.00053305086 1792.0352
0.00054719735 1793.2029
0.00056153187 1793.4109
0.0005760508 1792.7476
0.0005907507 1791.2934
0.00060562829 1789.1215
0.00062068046 1786.2985
0.00063590426 1782.885
0.00065129686 1778.9364
0.00066685557 1774.5032
0.00068257783 1769.6315
5.0491908 9.8283274e+09 1.3228757
5.022846 1.1241562e+10 1.3601471
4.9858599 1.2520908e+10 1.396424
4.9409769 1.366106e+10 1.4317821
4.8903827 1.4663775e+10 1.4662878
4.8357993 1.5535256e+10 1.5
4.7785717 1.6284275e+10 1.532971
4.7197416 1.692089e+10 1.5652476
4.6601103 1.7455572e+10 1.5968719
4.6002887 1.7898657e+10 1.6278821
4.540739 1.8260003e+10 1.6583124
4.4818068 1.8548804e+10 1.6881943
4.4237465 1.8773499e+10 1.7175564
7
