# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.01, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
424.41491 328.61334
407.13295 317.41601
390.85393 306.76219
375.5044 296.61879
361.01782 286.95507
347.33326 277.74241
334.39479 268.95422
1101.0374 662.65667
1033.7 631.79589
971.66259 602.7972
914.45647 575.53927
861.6556 549.90722
812.87345 525.79275
767.7577 503.09416
725.98778 481.71619
687.27281 461.56987
651.34929 442.57223
617.97851 424.64603
586.94365 407.71946
558.04811 391.72581
531.11408 376.60314
505.98056 362.29401
482.50065 348.74511
460.54022 335.90701
439.97934 323.7339
420.70853 312.18325
402.62665 301.21563
385.64297 290.79446
369.67521 280.88579
354.64707 271.45808
340.48901 262.48205
327.13804 253.93048
314.53657 245.77808
302.63178 238.00128
1021.9464 587.43554
958.42337 560.07791
899.9515 534.371
846.08102 510.20724
796.40334 487.48479
750.54805 466.10767
708.17773 445.98569
668.98548 427.03443
632.69299 409.17501
599.04828 392.33388
567.82321 376.44256
538.81064 361.4374
511.82285 347.25926
486.69018 333.85324
463.25907 321.16839
441.38948 309.15749
420.95361 297.77671
401.83728 286.98542
383.93632 276.74593
367.15453 267.0233
351.40567 257.78508
336.61161 249.00119
322.69993 240.64366
309.60462 232.68654
297.26599 225.1057
285.6295 217.87871
274.64514 210.9847
947.95323 517.79733
888.04245 493.68284
832.94292 471.02338
782.22347 449.72414
735.49265 429.69535
692.39584 410.8524
652.61017 393.11581
615.84209 376.41115
581.82556 360.66889
550.31981 345.82421
521.10696 331.81675
493.98927 318.59039
468.78764 306.09301
445.34025 294.27622
423.50075 283.09512
403.13571 272.50806
384.1234 262.47643
366.35518 252.9644
349.73197 243.93877
334.16228 235.36872
319.56418 227.22566
305.8635 219.48306
292.99148 212.11628
280.88552 205.10245
269.48903 198.42029
258.75037 192.05003
248.62218 185.97328
881.9536 457.66243
825.33468 436.3485
773.30439 416.32062
725.44903 397.49499
681.39329 379.79226
640.79738 363.13766
603.35205 347.46092
568.7763 332.69627
536.81556 318.78226
507.23956 305.66158
479.83999 293.28089
454.4279 281.59059
430.8322 270.54461
408.8984 260.10017
388.48685 250.2176
369.47024 240.86008
351.7325 231.99348
335.17011 223.58614
319.6887 215.60871
305.20114 208.03394
291.62947 200.83659
278.90318 193.99318
266.9569 187.48195
255.73113 181.28268
245.17216 175.37656
235.23098 169.74612
225.86271 164.37509
820.88305 403.13659
767.36138 384.362
718.21504 366.72023
673.04732 350.13749
631.49859 334.54386
593.24345 319.87348
557.98592 306.06447
525.45713 293.05888
495.41362 280.80258
467.63526 269.2451
441.923 258.33944
418.09635 248.04192
395.99194 238.31196
375.46232 229.11187
356.37427 220.40671
338.60638 212.16404
322.04796 204.3538
306.60039 196.94812
292.17381 189.92111
278.68524 183.24881
266.06049 176.90894
254.23254 170.88086
243.13921 165.14538
232.72396 159.68469
222.93581 154.48222
213.72823 149.52259
205.05865 144.79146
765.39387 355.23092
714.75031 338.68736
668.27991 323.14201
625.60233 308.52983
586.37301 294.78923
550.28039 281.86217
517.04117 269.69412
486.39813 258.23401
458.11844 247.43415
431.99167 237.25007
407.8276 227.64036
385.45382 218.56652
364.7143 209.99279
345.4683 201.88597
327.58868 194.21526
310.95964 186.95209
295.47558 180.06996
281.04254 173.54431
267.57489 167.35234
254.99356 161.47292
243.22795 155.88644
232.21427 150.57469
221.89338 145.52077
212.21151 140.70898
203.12021 136.12474
194.57528 131.75447
186.53633 127.58556
714.30804 312.46674
666.37079 297.91476
622.4129 284.24082
582.06996 271.38772
545.01206 259.30127
510.94106 247.93042
479.586 237.22721
450.70091 227.14672
424.06327 217.647
399.472 208.68892
376.74545 200.23607
355.71894 192.25457
336.24357 184.71298
318.18501 177.5821
301.42199 170.83482
285.84406 164.44602
271.35054 158.39239
257.85188 152.65232
245.26651 147.20577
233.51911 142.03414
222.54247 137.12018
212.2759 132.44788
202.66312 128.00237
193.65299 123.76985
185.19946 119.73747
177.26056 115.89332
169.79792 112.22628
667.45476 274.73187
622.06021 261.93725
580.45923 249.91464
542.30292 238.61373
507.27562 227.9869
475.09222 217.98925
445.4937 208.5786
418.24503 199.71548
393.13363 191.36298
369.96749 183.48672
348.57318 176.05467
328.79356 169.03706
310.4865 162.40622
293.5239 156.13649
277.79011 150.20405
263.17981 144.58679
249.59701 139.26422
236.95642 134.21735
225.18033 129.42855
214.19698 124.88147
203.9424 120.56094
194.35886 116.45289
185.39277 112.54424
176.99553 108.82285
169.12333 105.27745
161.73632 101.89753
154.79802 98.673335
624.21689 241.26444
581.22574 230.02845
541.84907 219.47041
505.75317 209.54617
472.63627 200.21388
442.22599 191.43412
414.27495 183.16987
388.55876 175.38644
364.87452 168.05143
343.03902 161.13464
322.88683 154.60796
304.26805 148.44522
287.0472 142.62214
271.10212 137.11618
256.32262 131.90642
242.60833 126.97344
229.86779 122.29927
218.01978 117.8672
206.9903 113.66176
196.71103 109.6686
187.1211 105.87439
178.16557 102.26677
169.79348 98.83427
161.95859 95.566218
154.61929 92.452708
147.73767 89.484525
141.27913 86.653099
584.28123 211.71989
543.567 201.85982
506.29424 192.5947
472.1441 183.88574
440.82844 175.69626
412.08729 167.99165
385.68464 160.73941
361.40648 153.90912
339.05935 147.47234
318.46861 141.40256
299.47658 135.67511
281.94044 130.26704
265.7311 125.15704
250.73222 120.32533
236.83886 115.75354
223.95542 111.42464
211.99483 107.32285
200.87978 103.43352
190.53987 99.743068
180.91007 96.238897
171.93247 92.909317
163.55484 89.743479
155.72872 86.731311
148.41013 83.863455
141.55954 81.131216
135.14095 78.526508
129.12147 76.04181
547.26265 185.6278
508.71366 176.98287
473.43848 168.85957
441.13283 161.2239
411.52194 154.04368
384.35803 147.28857
359.41622 140.93009
336.49264 134.94156
315.40304 129.29803
295.98115 123.97629
278.07686 118.95468
261.55423 114.2131
246.2904 109.73285
232.17465 105.49659
219.10716 101.48822
206.99697 97.692812
195.76124 94.096521
185.32646 90.686506
175.62568 87.450861
166.59706 84.378539
158.18554 81.459292
150.3415 78.683609
143.01887 76.042656
136.17586 73.528231
129.77492 71.13271
123.78187 68.849003
118.16547 66.670516
512.8517 162.61101
476.3679 155.03801
442.99504 147.92195
412.44321 141.23306
384.45076 134.94314
358.78186 129.02563
335.22254 123.45557
313.57887 118.20957
293.67564 113.26582
275.35472 108.60394
258.47341 104.20498
242.90249 100.05133
228.52516 96.126607
215.23619 92.415618
202.94072 88.904263
191.5523 85.579463
180.99221 82.429092
171.19061 79.4419
162.08389 76.607456
153.6133 73.916085
145.72655 71.358807
138.37651 68.927293
131.51942 66.613803
125.11561 64.411153
119.12943 62.312662
113.52843 60.312122
108.28298 58.403755
480.77702 142.33294
446.26824 135.70431
414.7119 129.47564
385.83226 123.62088
359.38056 118.11533
335.13272 112.93575
312.88548 108.06029
292.45467 103.46849
273.67389 99.141235
256.39303 95.060706
240.47662 91.210314
225.80198 87.574633
212.25824 84.139334
199.74555 80.891117
188.17384 77.817638
177.46109 74.907452
167.53255 72.149941
158.32197 69.53526
149.76898 67.05428
141.8178 64.698531
134.41884 62.460154
127.52737 60.331856
121.10188 58.306866
115.10472 56.378892
109.50208 54.54209
104.26318 52.791023
99.35993 51.120635
450.79726 124.48632
418.18169 118.68883
388.36414 113.24115
361.08279 108.12049
336.10161 103.30527
313.20804 98.775142
292.20935 94.510997
272.93093 90.494945
255.21505 86.710268
238.91942 83.141383
223.91565 79.773778
210.08747 76.593962
197.32982 73.589403
185.54805 70.748468
174.65682 68.060362
164.57837 65.515074
155.24187 63.103317
146.58451 60.816482
138.5491 58.646584
131.08275 56.586213
124.13846 54.628498
117.67386 52.767061
111.64958 50.995976
106.02995 49.309745
100.78293 47.703252
95.87935 46.171746
91.292598 44.710802
422.7013 108.79531
391.90403 103.72857
363.75419 98.967553
338.00371 94.492334
314.42905 90.284051
292.82901 86.324926
273.02117 82.598261
254.8403 79.088416
238.13717 75.780783
222.77716 72.661741
208.63882 69.71861
195.61214 66.939597
183.59772 64.313751
172.506 61.830905
162.25626 59.481624
152.77491 57.257159
143.9949 55.149395
135.85683 53.150807
128.30654 51.254415
121.29398 49.453746
114.77467 47.742794
108.7085 46.115983
103.05822 44.568137
97.790033 43.094448
92.87362 41.690448
88.28138 40.351981
83.988121 39.075184
396.3037 95.010565
367.25559 90.585802
340.70802 86.428022
316.42646 82.519828
294.19965 78.84475
273.83754 75.38726
255.16784 72.132776
238.03452 69.067641
222.29668 66.179097
207.82722 63.455248
194.51144 60.885022
182.2455 58.45812
170.93551 56.164978
160.4969 53.996717
150.85344 51.945098
141.93561 50.00248
133.68006 48.161777
126.03067 46.416417
118.93629 44.760305
112.3496 43.187787
106.22857 41.693618
100.53528 40.27293
95.234531 38.921201
90.294371 37.634234
85.686133 36.408125
81.383727 35.239247
77.363337 34.124224
371.44589 82.911527
344.08212 79.050232
319.07566 75.421921
296.20527 72.011413
275.2718 68.804334
256.09609 65.787135
238.51582 62.947091
222.38397 60.272283
207.56777 57.751578
193.94747 55.374596
181.41503 53.131672
169.87256 51.013822
159.23161 49.012699
149.41247 47.120553
140.34326 45.330196
131.95846 43.634959
124.19832 42.028659
117.00993 40.50556
110.34503 39.060344
104.15898 37.688077
98.412117 36.384182
93.068686 35.14441
88.09544 33.964816
83.462228 32.841736
79.141988 31.771766
75.11009 30.751737
71.344049 29.778706
347.9907 72.301916
322.24991 68.934724
298.72684 65.770703
277.21334 62.796614
257.5221 59.999923
239.48468 57.368815
222.94847 54.892191
207.77527 52.559659
193.84028 50.361512
181.03094 48.288695
169.24566 46.332783
158.39243 44.48594
148.38804 42.740886
139.15755 41.090865
130.63334 39.529608
122.75376 38.051299
115.46258 36.650546
108.70999 35.322347
102.45058 34.062065
96.642291 32.865398
91.247779 31.728353
86.233362 30.647226
81.567714 29.618577
77.222421 28.63921
73.171976 27.706156
69.393167 26.816653
65.864795 25.968134
325.81905 63.006745
301.64271 60.072441
279.54818 57.315188
259.34016 54.72345
240.84292 52.286303
223.89852 49.993451
208.36384 47.835224
194.10929 45.802564
181.01786 43.887011
168.98397 42.080677
157.91236 40.376218
147.7167 38.766806
138.31895 37.246097
129.64877 35.808204
121.6427 34.447663
114.24286 33.159406
107.39643 31.938734
101.05665 30.78129
95.18084 29.68303
89.729481 28.640207
84.667467 27.649341
79.963137 26.707205
75.587026 25.810799
71.512404 24.95734
67.715274 24.14424
64.173795 23.369092
60.868017 22.629659
304.83089 54.870003
282.16226 52.314637
261.44333 49.913459
242.49135 47.65642
225.14193 45.534008
209.24735 43.537257
194.67378 41.657745
181.3 39.887584
169.01657 38.219408
157.72474 36.646345
147.33538 35.162002
137.76772 33.76043
128.94871 32.436107
120.81249 31.183905
113.29967 29.999065
106.356 28.877174
99.932007 27.814141
93.98386 26.80617
88.471558 25.849741
83.358031 24.941589
78.610353 24.078684
74.19882 23.258216
70.095773 22.477573
66.276114 21.73433
62.717312 21.026234
59.398852 20.35119
56.301993 19.707248
284.94131 47.752978
263.72481 45.529062
244.3298 43.439333
226.58579 41.475048
210.33947 39.627928
195.45306 37.89017
181.80174 36.254444
169.27247 34.713885
157.76315 33.262083
147.18166 31.893058
137.44482 30.601244
128.47726 29.381467
120.21075 28.228918
112.58383 27.139134
105.54098 26.107977
99.031544 25.131603
93.009249 24.206453
87.433124 23.329223
82.265757 22.49685
77.472455 21.706491
73.022401 20.955511
68.887791 20.241463
65.042715 19.562075
61.463655 18.915236
58.129497 18.298986
55.021012 17.711499
52.120624 17.151081
266.07628 41.532713
246.25723 39.598482
228.13549 37.78096
211.55253 36.072541
196.3658 34.466026
182.4472 32.954627
169.68066 31.531969
157.96104 30.192083
147.19338 28.929391
137.29195 27.738694
128.17938 26.615151
119.78547 25.554261
112.04672 24.551842
104.90585 23.604013
98.311169 22.707173
92.215433 21.857982
86.575496 21.053341
81.35315 20.290378
76.513486 19.566429
72.024111 18.879022
67.85625 18.225864
63.983935 17.604828
60.382948 17.013936
57.031301 16.451354
53.90925 15.915375
50.998806 15.404415
48.283524 14.916996
248.17189 36.100342
229.69623 34.419104
212.79789 32.839309
197.32996 31.354347
183.16031 29.95796
170.17022 28.644248
158.25209 27.40767
147.30844 26.243038
137.25117 25.145503
128.00078 24.110546
119.48544 23.13396
111.64001 22.211831
104.40551 21.340526
97.728722 20.516671
91.561619 19.737135
85.86028 18.999016
80.58457 18.29962
75.698945 17.636451
71.170915 17.007192
66.970307 16.409696
63.070321 15.84197
59.446759 15.302163
56.077038 14.788559
52.940648 14.299561
50.019166 13.833687
47.295803 13.389559
44.755203 12.965893
231.1764 31.359599
213.99024 29.899143
198.26572 28.526809
183.86718 27.236854
170.67261 26.023843
158.57234 24.882649
147.46693 23.808461
137.26629 22.796769
127.88896 21.843364
119.2614 20.944319
111.31715 20.09598
103.9959 19.294946
97.243045 18.538062
91.009292 17.822397
85.250123 17.145231
79.924817 16.504042
74.996138 15.896492
70.431109 15.320411
66.199568 14.773787
62.273484 14.254755
58.627956 13.761584
55.240492 13.292665
52.090085 12.846508
49.157648 12.421726
46.426033 12.017031
43.879607 11.631226
41.504063 11.263197
215.04594 27.225438
199.09531 25.957516
184.49512 24.766098
171.12058 23.646199
158.85942 22.5931
147.61067 21.602351
137.28279 20.669773
127.79275 19.791454
119.06549 18.963737
111.03319 18.183214
103.63456 17.446712
96.813921 16.751279
90.52086 16.094176
84.709844 15.472857
79.339732 14.884963
74.372872 14.328302
69.774811 13.800846
65.515038 13.30071
61.565624 12.826149
57.900597 12.375541
54.496877 11.947384
51.333616 11.540284
48.391318 11.152944
45.652267 10.784161
43.100541 10.432818
40.721614 10.097874
38.502193 9.778362
199.74142 23.622807
184.97236 22.522664
171.44715 21.488901
159.05143 20.517194
147.68231 19.603447
137.24719 18.7438
127.66208 17.934627
118.85076 17.172532
110.74426 16.454344
103.28027 15.777105
96.402398 15.138061
90.059449 14.534652
84.204995 13.9645
78.797104 13.425398
73.797868 12.915297
69.172568 12.432298
64.889418 11.974638
60.920261 11.540683
57.239313 11.128918
53.822567 10.737937
50.648696 10.366437
47.698418 10.013206
44.953694 9.6771215
42.398117 9.3571384
40.016941 9.0522868
37.796707 8.7616646
35.725088 8.4844325
185.22846 20.485532
171.58701 19.531496
159.08752 18.635024
147.62568 17.792367
137.10753 16.999972
127.44851 16.254492
118.57184 15.552783
110.40779 14.8919
102.89325 14.269092
95.971109 13.681795
89.589716 13.12762
83.702098 12.604349
78.265652 12.109917
73.241873 11.642412
68.595935 11.200056
64.295921 10.781202
60.312585 10.384323
56.62002 10.008
53.194483 9.6509204
50.013852 9.3118649
47.058467 8.9897024
44.310547 8.6833833
41.753442 8.3919329
39.372001 8.1144457
37.1526 7.8500806
35.082802 7.5980551
33.151207 7.3576414
171.47901 17.755298
158.911 16.928413
147.38797 16.15142
136.81512 15.421068
127.10704 14.734281
118.18681 14.088156
109.98452 13.479968
102.43661 12.907165
95.485534 12.367363
89.079174 11.858338
83.170341 11.378022
77.716097 10.92449
72.677473 10.495955
68.019221 10.090757
63.709447 9.7073564
59.718893 9.3443259
56.020732 9.0003408
52.591195 8.6741731
49.408484 8.3646838
46.452267 8.0708163
43.704473 7.7915904
41.148752 7.5260964
38.769776 7.2734893
36.55359 7.0329846
34.487644 6.8038531
32.560473 6.5854165
30.761564 6.3770443
158.46796 15.38081
146.91917 14.664507
136.32336 13.991425
126.59476 13.358746
117.65604 12.763806
109.43753 12.20409
101.8758 11.677238
94.913209 11.181038
88.497437 10.713426
82.581104 10.272475
77.121261 9.8563938
72.078795 9.4635145
67.418175 9.0922889
63.107244 8.7412797
59.116883 8.4091531
55.420356 8.0946721
51.993129 7.7966896
48.813459 7.5141417
45.861392 7.2460416
43.118294 6.9914743
40.567602 6.7495904
38.194324 6.519602
35.984389 6.3007771
33.924979 6.0924361
32.004564 5.8939472
30.212603 5.7047231
28.539426 5.5242173
146.17157 13.317001
135.58787 12.696812
125.87024 12.114045
116.94141 11.56626
108.73165 11.051149
101.1781 10.566537
94.223506 10.110378
87.815741 9.6807585
81.907474 9.2758909
76.455788 8.8941076
71.421741 8.5338563
66.76983 8.1936939
62.467776 7.8722796
58.48634 7.5683691
54.799023 7.2808075
51.381473 7.0085239
48.211322 6.7505249
45.268741 6.5058895
42.535516 6.2737634
39.994622 6.0533541
37.630922 5.8439264
35.430706 5.644798
33.381094 5.4553352
31.470346 5.2749495
29.687898 5.1030941
28.024085 4.9392602
26.470037 4.7829748
134.56771 11.524317
124.89521 10.987615
116.00704 10.483298
107.83383 10.009254
100.31299 9.5634857
93.388049 9.1441097
87.007528 8.7493573
81.12451 8.3775719
75.696346 8.0272061
70.684317 7.6968171
66.053255 7.3850615
61.771059 7.0906905
57.808508 6.8125439
54.139111 6.5495447
50.738837 6.3006936
47.585576 6.0650638
44.658999 5.8417957
41.94108 5.6300922
39.415246 5.429214
37.065986 5.2384754
34.879506 5.0572401
32.843307 4.8849176
30.945631 4.7209596
29.175757 4.5648568
27.52403 4.4161359
25.981618 4.2743567
24.540406 4.1391099
123.6375 9.968067
114.82233 9.5038424
106.71505 9.0676283
99.253584 8.6575996
92.381951 8.2720281
86.04962 7.909285
80.2105 7.5678402
74.822532 7.246261
69.847446 6.9432088
65.250456 6.6574357
60.999929 6.3877799
57.06695 6.1331609
53.425172 5.8925754
50.050677 5.6650918
46.921751 5.4498457
44.018389 5.2460355
41.322176 5.0529177
38.816779 4.8698027
36.487163 4.6960512
34.319239 4.5310701
32.300478 4.3743089
30.419517 4.2252569
28.665653 4.0834399
27.029124 3.9484173
25.501133 3.8197797
24.073628 3.6971465
22.739206 3.5801635
113.36226 8.6178565
105.35087 8.2165129
97.97627 7.8393856
91.183091 7.4848969
84.921407 7.1515526
79.146162 6.8379444
73.816236 6.5427496
68.894079 6.2647295
64.345487 6.0027269
60.139337 5.7556629
56.247289 5.5225329
52.643406 5.3024031
49.304021 5.0944058
46.207627 4.8977357
43.334672 4.7116455
40.667122 4.5354421
38.188353 4.3684828
35.883614 4.2101714
33.739312 4.0599552
31.742692 3.9173214
29.882403 3.7817941
28.148149 3.6529318
26.530218 3.5303244
25.019743 3.4135911
23.608735 3.3023779
22.289872 3.1963558
21.056422 3.0952185
103.72259 7.4470732
96.462061 7.1002544
89.772613 6.7743621
83.604922 6.4680327
77.914571 6.1799752
72.6615 5.9089725
67.809152 5.6538816
63.324122 5.4136321
59.175962 5.1872241
55.336938 4.9737251
51.781768 4.7722672
48.487283 4.5820432
45.432309 4.4023035
42.597582 4.2323522
39.965568 4.0715434
37.52007 3.9192782
35.246134 3.7750013
33.130485 3.6381974
31.160874 3.5083889
29.32579 3.3851327
27.614985 3.2680175
26.019157 3.1566619
24.529518 3.0507114
23.138041 2.9498369
21.837488 2.8537327
20.621223 2.7621143
19.48314 2.6747171
94.69917 6.4324337
88.137488 6.132868
82.086472 5.8513775
76.502234 5.5867846
71.345321 5.337974
66.580199 5.1038947
62.174455 4.8835592
58.098475 4.676043
54.325253 4.4804823
50.830174 4.2960719
47.590776 4.122062
44.586448 3.9577555
41.798328 3.8025048
39.20923 3.6557088
36.803495 3.5168097
34.56663 3.3852902
32.485234 3.2606706
30.547405 3.1425058
28.742143 3.0303833
27.059094 2.9239204
25.489036 2.8227618
24.023592 2.726578
22.654835 2.6350629
21.375518 2.5479323
20.179105 2.4649219
19.059599 2.3857862
18.011475 2.3102966
86.274614 5.553576
80.360516 5.2949398
74.9019 5.0519093
69.859726 4.8234675
65.198979 4.6086518
60.888185 4.4065546
56.898664 4.2163234
53.204231 4.03716
49.781006 3.8683187
46.607218 3.7091042
43.662984 3.5588691
40.93004 3.4170117
38.391648 3.2829728
36.032544 3.1562334
33.838793 3.036312
31.797481 2.9227619
29.896646 2.815169
28.125654 2.713149
26.474664 2.6163457
24.934396 2.5244287
23.496578 2.4370913
22.153691 2.354049
20.898607 2.2750376
19.724804 2.1998115
18.626396 2.1281428
17.597981 2.0598193
16.634575 1.9946438
78.430187 4.7927193
73.113553 4.5695172
68.202307 4.3597827
63.661707 4.1626382
59.460683 3.977253
55.571366 3.8028438
51.968413 3.6386749
48.628707 3.4840575
45.531179 3.338348
42.656626 3.2009464
39.987506 3.071294
37.507687 2.9488716
35.202377 2.8331964
33.058065 2.7238207
31.062404 2.620329
29.203932 2.5223356
27.472011 2.4294832
25.85718 2.3414403
24.350666 2.2578994
22.944182 2.1785753
21.630334 2.1032034
20.402397 2.0315381
19.253983 1.9633515
18.17924 1.8984317
17.172886 1.8365818
16.230065 1.7776188
15.346299 1.7213725
71.1453 4.1343508
66.377579 3.9418097
61.970037 3.7608862
57.891726 3.5908233
54.115054 3.4309042
50.615339 3.2804534
47.370182 3.1388362
44.359191 3.0054584
41.563803 2.8797648
38.967112 2.7612379
36.553677 2.6493958
34.309298 2.5437903
32.220942 2.4440053
30.276697 2.3496544
28.465667 2.2603792
26.777716 2.1758471
25.203424 2.0957497
23.734405 2.0198011
22.362872 1.9477361
21.08145 1.8793086
19.883557 1.8142905
18.763198 1.7524698
17.714666 1.6936498
16.73273 1.6376479
15.812664 1.5842943
14.950118 1.533431
14.141078 1.4849112
64.398588 3.5649455
60.133114 3.3989224
56.187218 3.2429167
52.533301 3.0962759
49.146825 2.9583818
46.005902 2.8286519
43.090723 2.7065391
40.383293 2.5915309
37.867264 2.4831486
35.527766 2.3809459
33.351236 2.2845073
31.325201 2.1934464
29.438213 2.1074044
27.679805 2.026048
26.040397 1.9490683
24.511062 1.8761784
23.083491 1.8071125
21.750281 1.7416239
20.504547 1.6794841
19.339753 1.6204809
18.250061 1.5644174
17.230147 1.511111
16.274932 1.4603921
15.379754 1.4121031
14.540398 1.3660976
13.752982 1.3222394
13.013917 1.280402
58.169175 3.0727202
54.36136 2.9296205
50.836788 2.7951552
47.57082 2.6687617
44.541607 2.5499073
41.729717 2.4380898
39.11761 2.3328376
36.689396 2.233709
34.430672 2.1402915
32.328365 2.0522004
30.370571 1.9690774
28.546353 1.8905897
26.845674 1.8164279
25.259364 1.7463047
23.779022 1.6799539
22.396814 1.6171282
21.105438 1.5575985
19.898384 1.5011522
18.769589 1.4475923
17.71328 1.3967359
16.7243 1.3484133
15.79794 1.3024671
14.929695 1.2587511
14.115425 1.2171296
13.351385 1.1774762
12.63412 1.1396737
11.960432 1.103613
52.43459 2.6474146
49.042164 2.5241219
45.900555 2.4082685
42.987755 2.2993697
40.284294 2.1969663
37.772897 2.1006259
35.43802 2.0099421
33.265612 1.9245343
31.242975 1.8440471
29.358612 1.768149
27.602071 1.6965314
25.963767 1.6289075
24.434914 1.5650106
23.007487 1.5045935
21.67414 1.4474265
20.428015 1.3932968
19.262714 1.3420068
18.172533 1.2933735
17.152151 1.247227
16.196491 1.2034097
15.301014 1.1617757
14.461568 1.122189
13.674176 1.084524
12.935174 1.0486634
12.241244 1.0144986
11.589325 0.9819285
10.976576 0.95085903
47.170799 2.2801008
44.153991 2.1739144
41.35914 2.0741351
38.766585 1.9803454
36.358965 1.89215
34.120914 1.8091763
32.038635 1.7310744
30.099691 1.6575166
28.292871 1.5881965
26.608047 1.5228289
25.036036 1.4611479
23.568431 1.4029064
22.197542 1.3478749
20.916352 1.2958404
19.718442 1.246605
18.597825 1.1999855
17.548906 1.1558117
16.566704 1.113926
15.646565 1.074182
14.784038 1.0364442
13.975145 1.0005867
13.21624 0.96649247
12.503824 0.9340532
11.834667 0.90316808
11.205843 0.87374347
10.614646 0.84569229
10.058565 0.81893353
42.352966 1.9630133
39.674659 1.8715941
37.192673 1.7856909
34.889448 1.7049443
32.749503 1.6290141
30.75916 1.5575795
28.906162 1.490339
27.179485 1.4270107
25.569212 1.3673308
24.066406 1.3110538
22.662985 1.2579506
21.351566 1.2078086
20.125409 1.1604303
18.978376 1.115632
17.904865 1.0732437
16.89965 1.0331074
15.957849 0.99507682
15.075123 0.95901605
14.247412 0.92479921
13.47083 0.8923095
12.741899 0.86143854
12.057434 0.83208575
11.414364 0.80415773
10.809856 0.77756773
10.241337 0.75223512
9.7064255 0.72808494
9.2029078 0.70504745
37.956067 1.6894012
35.58192 1.6107244
33.381344 1.5367948
31.338662 1.4673031
29.44007 1.4019564
27.673391 1.3404786
26.027728 1.2826104
24.493299 1.2281091
23.061319 1.1767477
21.723892 1.1283147
20.47389 1.0826133
19.30482 1.0394604
18.210767 0.99868581
17.186358 0.96013174
16.2267 0.92365168
15.327232 0.88910978
14.483701 0.85638001
13.69233 0.82534554
12.949586 0.79589798
12.252082 0.76793682
11.596791 0.74136878
10.980934 0.7161073
10.401831 0.69207199
9.8570024 0.6691882
9.3441954 0.64738655
8.8613217 0.62660252
8.4064369 0.60677608
33.95454 1.4534023
31.852953 1.3857162
29.904763 1.3221142
28.09598 1.2623301
26.4143 1.206112
24.848881 1.1532223
23.390036 1.1034381
22.029077 1.0565503
20.758218 1.0123638
19.570472 0.97069664
18.459546 0.93137947
17.419718 0.89425475
16.445792 0.85917616
15.533057 0.82600788
14.677232 0.79462388
13.874337 0.76490729
13.120664 0.73674968
12.412927 0.71005055
11.748053 0.68471664
11.123099 0.66066149
10.53543 0.63780485
9.9826339 0.61607224
9.4623743 0.59539453
8.9724897 0.57570747
8.5110148 0.55695137
8.076125 0.53907074
7.6661187 0.52201394
30.32259 1.2499293
28.464619 1.1917193
26.742168 1.1370215
25.142756 1.0856071
23.655424 1.0372594
22.27052 0.99177424
20.979433 0.9489597
19.77445 0.90863612
18.648667 0.87063568
17.595898 0.83480189
16.61058 0.80098906
15.687666 0.76906174
14.822581 0.7388941
14.011187 0.71036932
13.249733 0.68337903
12.534739 0.6578227
11.862967 0.63360711
11.231557 0.6106458
10.637837 0.5888586
10.079246 0.56817112
9.5534994 0.54851436
9.0585025 0.52982428
8.5922257 0.51204139
8.1527899 0.49511048
7.7384859 0.4789802
7.3477251 0.46360281
6.9790241 0.44893392
27.034565 1.0745706
25.393839 1.0245272
23.872797 0.9775033
22.460315 0.93330215
21.146633 0.89173749
19.923165 0.8526337
18.78226 0.81582586
17.717074 0.78115952
16.721486 0.74849039
15.790016 0.71768393
14.917746 0.6886149
14.100218 0.66116685
13.333398 0.63523159
12.613643 0.61070872
11.937659 0.58750504
11.302396 0.56553416
10.705021 0.5447159
10.14304 0.52497596
9.614127 0.5062454
9.1160535 0.48846028
8.6468367 0.47156127
8.2046608 0.45549331
7.7877655 0.44020528
7.3945205 0.42564969
7.0234437 0.41178241
6.6731565 0.3985624
6.34237 0.38595147
24.065267 0.92350209
22.617881 0.8804941
21.276167 0.84008112
20.030209 0.80209406
18.871321 0.76637282
17.791871 0.73276649
16.785062 0.70113333
15.844823 0.67134059
14.96573 0.64326429
14.142929 0.61678879
13.372068 0.59180646
12.649209 0.56821722
11.970788 0.54592809
11.333596 0.52485279
10.734734 0.50491122
10.171523 0.48602913
9.6414792 0.46813762
9.1424231 0.45117283
8.6723261 0.43507551
8.2292477 0.41979072
7.8114655 0.40526747
7.4174057 0.39145843
7.045542 0.37831968
6.6944621 0.36581039
6.3628832 0.35389264
6.0496117 0.34253116
5.7535307 0.33169315
21.390147 0.79341021
20.114513 0.75646074
18.932153 0.72174072
17.834238 0.68910488
16.813038 0.65841568
15.861771 0.62954345
14.974403 0.60236644
14.14555 0.57677059
13.370404 0.55264937
12.64467 0.52990345
11.964496 0.50844036
11.3264 0.48817411
10.727235 0.46902483
10.164168 0.45091838
9.6346462 0.43378596
9.1363118 0.41756376
8.666985 0.40219261
8.224756 0.38761763
7.8078521 0.37378792
7.4145805 0.36065627
7.0434429 0.34817889
6.6930731 0.33631511
