# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.18, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
452.55942 346.63958
433.29681 334.34979
415.19696 322.67827
398.17261 311.58628
382.14434 301.03786
367.03862 290.99963
352.78855 281.44058
339.33354 272.33189
326.61757 263.64677
314.58888 255.36027
1019.7522 625.35602
957.97898 596.36325
901.04657 569.11865
848.52954 543.50797
800.03932 519.42309
755.21944 496.76218
713.74961 475.42965
675.33809 455.33602
639.71867 436.39773
606.65081 418.53691
575.9177 401.68107
547.32188 385.76286
520.68362 370.7197
495.84004 356.49353
472.64459 343.03048
450.96383 330.2806
430.67606 318.19755
411.67164 306.73839
393.85022 295.86328
377.11955 285.53526
361.39692 275.72006
346.60713 266.38586
332.68054 257.50313
319.55387 249.04442
307.16987 240.98422
295.47561 233.29884
284.42224 225.96619
945.34126 554.37395
887.11852 528.67212
833.5078 504.52
784.10075 481.81633
738.5247 460.46527
696.43789 440.37655
657.53356 421.46542
621.53243 403.65257
588.17977 386.86391
557.24557 371.03042
528.52269 356.08784
501.82252 341.97646
476.97348 328.64081
453.8202 316.02941
432.22296 304.09451
412.05463 292.79183
393.19932 282.0803
375.55271 271.92183
359.01938 262.28111
343.51162 253.12539
328.95089 244.42429
315.26586 236.14959
302.39043 228.2751
290.26464 220.77651
278.83429 213.6312
268.04929 206.81815
257.86342 200.31781
875.77219 488.65002
820.90686 465.99535
770.43336 444.70669
723.9601 424.69472
681.12994 405.87498
641.61556 388.16792
605.12341 371.49882
571.38636 355.79779
540.16087 340.99954
511.22716 327.0432
484.38745 313.87216
459.46172 301.43377
436.28628 289.67914
414.71297 278.56289
394.60868 268.04294
375.85234 258.08025
358.33365 248.63862
341.95337 239.68449
326.62079 231.18673
312.25255 223.11647
298.77408 215.44691
286.11771 208.15321
274.22076 201.21228
263.02638 194.60267
252.48328 188.30447
242.54403 182.29914
233.16491 176.56944
813.80789 431.89994
761.99704 411.8763
714.37392 393.06
670.56275 375.37214
630.22101 358.73806
593.03491 343.08743
558.72328 328.35423
527.03035 314.47666
497.72306 301.39703
470.5912 289.06154
445.44571 277.42014
422.11459 266.4263
400.44149 256.03681
380.28497 246.21157
361.51805 236.91337
344.02527 228.10772
327.7015 219.76261
312.45223 211.84838
298.19108 204.33752
284.83872 197.20451
272.32424 190.42568
260.58333 183.97905
249.55644 177.84422
239.18962 172.00223
229.43419 166.43549
220.24521 161.1276
211.58122 156.06333
756.533 380.44277
707.59145 362.8048
662.64236 346.23032
621.32528 330.64984
583.31191 315.9976
548.3016 302.21163
516.02519 289.23379
486.23793 277.00963
458.71688 265.48834
433.26107 254.62252
409.68986 244.3681
387.83896 234.68409
367.55908 225.53242
348.71523 216.87778
331.1863 208.68738
314.86223 200.93085
299.6428 193.57999
285.43801 186.60867
272.16563 179.99266
259.75012 173.70949
248.12408 167.73829
237.22638 162.05972
227.00044 156.6558
217.39501 151.50983
208.36393 146.60631
199.86457 141.93081
191.85762 137.4699
704.56932 335.23256
658.28935 319.69062
615.81701 305.0858
576.8066 291.35685
540.94347 278.44582
507.93963 266.29813
477.53739 254.86253
449.50259 244.09104
423.62196 233.9389
399.70333 224.36434
377.5741 215.32852
357.07732 206.79531
338.07044 198.7312
320.42456 191.10503
304.02417 183.88795
288.76427 177.05317
274.54933 170.57585
261.2936 164.43298
248.91874 158.60319
237.35282 153.06669
226.5317 147.80508
216.39724 142.80133
206.89565 138.03958
197.97823 133.50514
189.60115 129.18434
181.72393 125.06445
174.30928 121.13366
656.79769 294.87533
613.01608 281.20444
572.86511 268.35784
536.01347 256.28167
502.15978 244.92496
471.02832 234.23968
442.37256 224.18077
415.96853 214.70603
391.61235 205.77605
369.12037 197.35414
348.32772 189.4061
329.08453 181.90018
311.2547 174.80687
294.71523 168.09879
279.35593 161.75054
265.0767 155.73857
251.78645 150.04104
239.4035 144.63768
227.85322 139.50971
217.06712 134.63972
206.98416 130.01154
197.54905 125.61017
188.71062 121.42167
180.42259 117.43311
172.64334 113.63247
165.33441 110.00855
158.46042 106.55097
613.05666 259.26462
571.61805 247.2447
533.64062 235.94953
498.80706 225.33174
466.8289 215.34652
437.44232 205.95166
410.41161 197.10751
385.52269 188.77699
362.58072 180.92545
341.4103 173.52061
321.85401 166.53243
303.7688 159.93296
287.02477 153.69628
271.50459 147.79831
257.10318 142.21671
243.72511 136.93078
231.28356 131.92131
219.70072 127.17049
208.90552 122.6618
198.83271 118.37994
189.42422 114.31068
180.62745 110.44084
172.39374 106.75817
164.67908 103.25129
157.44393 99.909633
150.65178 96.723365
144.269 93.68334
572.7583 227.68076
533.53034 217.12512
497.60044 207.20595
464.66494 197.88164
434.44796 189.11284
406.69733 180.86248
381.18786 173.09574
357.71508 165.78005
336.09298 158.885
316.15412 152.38223
297.74834 146.24535
280.73917 140.44984
265.00272 134.97292
250.42713 129.79344
236.91224 124.8918
224.36712 120.24981
212.70907 115.85059
201.86399 111.67852
191.76419 107.71909
182.34758 103.95885
173.5589 100.38531
165.34813 96.986898
157.66897 93.752853
150.47961 90.673185
143.74247 87.73861
137.42288 84.940496
131.4889 82.270812
535.60566 199.79952
498.46822 190.5365
464.47138 181.83201
433.32489 173.64954
404.76523 165.95455
378.55156 158.71451
354.46898 151.89887
332.3224 145.47905
311.9344 139.42836
293.1453 133.7219
275.81195 128.33653
259.8043 123.25073
245.00428 118.4445
231.30531 113.89929
218.612 109.59789
206.83776 105.52435
195.90384 101.66385
185.73973 98.002684
176.28101 94.528116
167.46858 91.228343
159.24988 88.092413
151.57738 85.110161
144.40704 82.272149
137.69913 79.569611
131.41795 76.994397
125.53056 74.538932
120.00665 72.196168
501.23129 175.17635
466.0783 167.05491
433.91346 159.42316
404.45971 152.2491
377.46561 145.50244
352.70147 139.15466
329.96243 133.17898
309.0626 127.55033
289.8329 122.24532
272.12126 117.24212
255.79135 112.52044
240.71936 108.06141
226.79288 103.8475
213.91046 99.862442
201.98132 96.091148
190.92309 92.519625
180.66083 89.134896
171.12748 85.924929
162.2618 82.878566
154.00756 79.985457
146.31481 77.235998
139.13838 74.621277
132.43643 72.133021
126.17119 69.763542
120.30879 67.505697
114.81795 65.352843
109.66987 63.2988
469.34011 153.45553
436.0766 146.3411
405.65331 139.65565
377.80613 133.37112
352.2955 127.46101
328.90267 121.90032
307.43263 116.66559
287.70848 111.73486
269.56933 107.08764
252.87052 102.70481
237.48239 98.56859
223.2872 94.662451
210.17806 90.971043
198.0585 87.480113
186.84225 84.17644
176.45098 81.047766
166.81349 78.082722
157.86606 75.270771
149.55049 72.602138
141.81335 70.067758
134.60721 67.659218
127.88917 65.368709
121.61947 63.188982
115.76228 61.113303
110.28544 59.135416
105.15926 57.249503
100.35642 55.450149
439.67304 134.3197
408.2134 128.09224
379.45019 122.24034
353.13208 116.73953
329.03114 111.56643
306.93935 106.69916
286.67135 102.11716
268.05904 97.801227
250.94961 93.733464
235.20566 89.897191
220.70404 86.276781
207.33289 82.857751
194.99073 79.626672
183.58594 76.571071
173.03662 73.679375
163.26842 70.940855
154.21374 68.345565
145.81209 65.884275
138.00821 63.548428
130.75142 61.330093
123.99667 59.221902
117.70327 57.217018
111.83351 55.309101
106.35338 53.49226
101.23239 51.76102
96.442377 50.110287
91.957432 48.535319
411.99924 117.47908
382.26603 112.03217
355.08924 106.91384
330.23017 102.10273
307.47231 97.578248
286.61816 93.32123
267.49186 89.313671
249.93395 85.538776
233.79952 81.980962
218.95832 78.625689
205.2935 75.459222
192.69902 72.468877
181.07863 69.642919
170.34547 66.970438
160.42189 64.44131
151.2374 62.046152
142.7279 59.776266
134.83606 57.623579
127.50949 55.580605
120.70011 53.640411
114.36526 51.796548
108.46633 50.043032
102.96759 48.374323
97.836805 46.785275
93.045092 45.271099
88.565762 43.82734
84.374252 42.449845
386.11384 102.67001
358.03674 97.910019
332.37949 93.437059
308.91572 89.232387
287.44038 85.278215
267.76639 81.557817
249.72724 78.055492
233.17192 74.756553
217.96319 71.647299
203.97766 68.714959
191.10483 65.947615
179.24431 63.334204
168.30499 60.864456
158.20464 58.528839
148.86977 56.318506
140.23363 54.225258
132.23555 52.241489
124.82125 50.360146
117.94114 48.57469
111.54968 46.879056
105.60648 45.267613
100.07502 43.735139
94.921443 42.276783
90.11523 40.888043
85.629035 39.564732
81.437594 38.302956
77.517656 37.099093
361.84072 89.660681
335.35456 85.504005
311.15516 81.597919
289.02827 77.926004
268.78007 74.472845
250.23373 71.223854
233.23187 68.165342
217.63181 65.284474
203.30381 62.569237
190.13126 60.008442
178.0098 57.59173
166.8446 55.309452
156.54956 53.152634
147.04696 51.112949
138.26737 49.182677
130.14771 47.354655
122.63062 45.622239
115.66481 43.979272
109.2034 42.420043
103.20334 40.939254
97.626429 39.531991
92.438155 38.193695
87.606499 36.920128
83.102598 35.707354
78.900599 34.551715
74.976611 33.449812
71.308647 32.398484
339.0269 78.243003
314.07079 74.615652
291.27174 71.206984
270.4275 68.002666
251.3552 64.989244
233.888 62.153991
217.87751 59.48496
203.18917 56.970951
189.70066 54.601484
177.30201 52.36679
165.89485 50.257831
155.38974 48.266186
145.70548 46.384024
136.76878 44.60408
128.51414 42.919615
120.88207 41.32438
113.81844 39.812576
107.27487 38.37883
101.2071 37.018158
95.57449 35.725938
90.341007 34.49788
85.474057 33.330008
80.943407 32.218621
76.721807 31.160286
72.784847 30.151809
69.109964 29.190226
65.67639 28.272778
317.53924 68.231067
294.05584 65.067811
272.60316 62.095281
252.99079 59.300996
235.04652 56.673179
218.61334 54.200726
203.5516 51.873212
189.73474 49.680874
177.04766 47.614589
165.38695 45.665851
154.66 43.826761
144.78268 42.089971
135.67857 40.448654
127.27867 38.896476
119.52134 37.427559
112.35057 36.036453
105.71538 34.718103
99.570213 33.467822
93.873374 32.281265
88.586564 31.154399
83.675832 30.083486
79.110461 29.065054
74.861952 28.09588
70.904615 27.172969
67.21544 26.293539
63.773149 25.455002
60.558151 24.654953
297.2619 59.459344
275.19682 56.702709
255.03951 54.1123
236.61111 51.677252
219.7499 49.387271
204.30847 47.232677
190.15574 45.204378
177.17292 43.29387
165.252 41.493214
154.2959 39.795008
144.21772 38.192355
134.93844 36.678848
126.38631 35.248541
118.49654 33.895913
111.21121 32.615842
104.47771 31.403578
98.248133 30.254717
92.479652 29.165174
87.133077 28.131161
82.172384 27.149167
77.565639 26.215931
73.283951 25.328428
69.3005 24.48385
65.591108 23.679588
62.134122 22.913218
58.909507 22.182485
55.898811 21.48529
278.09675 51.780618
257.39762 49.379972
238.48672 47.124088
221.19652 45.003509
205.37556 43.009263
190.88577 41.13292
177.60448 39.366559
165.42045 37.702775
154.23256 36.134657
143.94992 34.655763
134.49114 33.260081
125.78223 31.942033
117.75596 30.696441
110.35161 29.518496
103.51493 28.403736
97.196564 27.348028
91.351613 26.347534
85.939907 25.398698
80.924677 24.498221
76.272109 23.643044
71.952232 22.830329
67.937922 22.05744
64.203987 21.321933
60.727715 20.621535
57.488764 19.954136
54.468304 19.317772
51.648987 18.710615
259.96067 45.064145
240.57638 42.974895
222.86433 41.011625
206.66802 39.166104
191.84601 37.430532
178.26939 35.79757
165.82359 34.260326
154.40477 32.812354
143.91847 31.447638
134.27981 30.16057
125.41278 28.945922
117.24824 27.798838
109.72336 26.714812
102.78139 25.689657
96.371599 24.719493
90.447838 23.80072
84.968089 22.93
79.894768 22.104236
75.193454 21.32056
70.832475 20.576308
66.783761 19.86901
63.021902 19.196373
59.52328 18.556268
56.266602 17.946719
53.232795 17.365888
50.404195 16.812066
47.764521 16.283664
242.78109 39.193989
224.66156 37.3769
208.10192 35.669375
192.95644 34.064254
179.09343 32.55476
166.39284 31.134511
154.74801 29.797515
144.06224 28.538162
134.24755 27.35122
125.22488 26.231807
116.92341 25.17538
109.27872 24.177717
102.23224 23.234898
95.731045 22.343282
89.727823 21.499492
84.179524 20.7004
79.046925 19.943101
74.294943 19.224903
69.891427 18.543309
65.806779 17.896004
62.014769 17.28084
58.491642 16.695822
55.215307 16.139099
52.16584 15.608951
49.325396 15.10378
46.677436 14.6221
44.20671 14.162527
226.49496 34.067463
209.59089 32.488053
194.13815 31.003873
180.00146 29.608699
167.05857 28.296644
155.19803 27.062163
144.32084 25.900045
134.33719 24.805417
125.16539 23.773726
116.73197 22.80073
108.97115 21.882482
101.82306 21.015312
95.233251 20.195812
89.152485 19.420818
83.536754 18.687395
78.345996 17.992822
73.543693 17.334576
69.097173 16.710317
64.976483 16.117875
61.154027 15.555237
57.605351 15.020535
54.308299 14.512036
51.242254 14.028132
48.388617 13.567327
45.730725 13.128231
43.253128 12.709554
40.94157 12.310093
211.05047 29.593688
195.31292 28.221689
180.92202 26.932414
167.75263 25.720456
155.69164 24.580701
144.63591 23.508333
134.49381 22.498826
125.1822 21.547946
116.62543 20.651739
108.75544 19.806518
101.5113 19.008855
94.83752 18.255563
88.683597 17.54368
83.003875 16.870459
77.757518 16.23335
72.907342 15.629989
68.419433 15.058185
64.263446 14.515904
60.41154 14.001262
56.838052 13.51251
53.520238 13.048025
50.437486 12.606304
47.570597 12.185946
44.902249 11.785654
42.41692 11.404221
40.100208 11.040525
37.938818 10.693521
196.40391 25.692358
181.78403 24.501229
168.41016 23.381919
156.16693 22.329733
144.95004 21.340232
134.66436 20.409234
125.22535 19.53281
116.55631 18.707284
108.58737 17.929224
101.25569 17.195428
94.504982 16.502921
88.283952 15.848936
82.545912 15.2309
77.248627 14.64643
72.354315 14.093311
67.828551 13.569491
63.639926 13.073068
59.760327 12.602276
56.163945 12.155479
52.826974 11.731159
49.728314 11.327908
46.848835 10.944418
44.170705 10.579476
41.677828 10.231955
39.355781 9.9008061
37.191169 9.5850559
35.171621 9.283798
182.51641 22.292616
168.9655 21.259102
156.56408 20.287904
145.20617 19.374949
134.79599 18.516385
125.24607 17.708581
116.47869 16.948129
108.4233 16.231841
101.01561 15.556737
94.197743 14.920041
87.917864 14.319171
82.128713 13.751724
76.787242 13.21547
71.854491 12.70834
67.295599 12.228413
63.078789 11.773908
59.175044 11.343174
55.558393 10.93468
52.204973 10.547005
49.092757 10.178834
46.202223 9.8289427
43.515661 9.4961983
41.016548 9.1795473
38.689969 8.8780116
36.522551 8.5906822
34.501869 8.3167138
32.616437 8.0553199
169.35361 19.332003
156.82309 18.435746
145.34975 17.593529
134.83667 16.801821
125.19617 16.057281
116.34815 15.356759
108.22142 14.6973
100.75128 14.07614
93.87878 13.490694
87.550803 12.938557
81.719751 12.417486
76.342209 11.9254
71.378603 11.460365
66.793101 11.020585
62.553632 10.604395
58.630939 10.210252
54.998297 9.8367226
51.631773 9.4824794
48.509367 9.1462909
45.610753 8.827015
42.917915 8.523592
40.414501 8.2350384
38.085244 7.9604409
35.916355 7.6989513
33.895469 7.4497812
32.011087 7.2121977
30.252574 6.9855188
156.8871 16.7555
145.32839 15.978693
134.7389 15.248724
125.03031 14.562533
116.12271 13.917222
107.94302 13.310063
100.42626 12.738495
93.513349 12.200121
87.150372 11.692702
81.28876 11.214151
75.88495 10.762527
70.899181 10.336025
66.295189 9.9329676
62.040113 9.5518002
58.104535 9.1910791
54.461599 8.8494658
51.086759 8.5257192
47.958024 8.2186883
45.055166 7.9273059
42.359479 7.6505821
39.854384 7.3875983
37.524825 7.1375021
35.356729 6.899502
33.337384 6.6728628
31.455387 6.4569013
29.700124 6.2509822
28.061771 6.0545142
145.09195 14.51471
134.45649 13.841789
124.70671 13.209443
115.76248 12.615019
107.55124 12.056009
100.00658 11.530048
93.069431 11.034919
86.686017 10.568544
80.807235 10.128984
75.388813 9.7144325
70.39102 9.3232062
65.777563 8.953742
61.515312 8.6045877
57.574228 8.2743955
53.927406 7.9619153
50.550269 7.6659875
47.420335 7.3855371
44.517457 7.1195668
41.823089 6.8671523
39.320064 6.6274361
36.993167 6.3996223
34.828572 6.1829727
32.813345 5.9768014
30.935795 5.7804718
29.185436 5.5933918
27.552496 5.4150111
26.027925 5.2448177
133.94476 12.567111
124.18418 11.984484
115.23024 11.436987
107.01052 10.922324
99.459422 10.438322
92.516847 9.9829359
86.129288 9.5542436
80.248013 9.1504475
74.828462 8.7698684
69.830428 8.4109416
65.217805 8.0722105
60.957576 7.7523214
57.019576 7.4500169
53.376434 7.1641303
50.003618 6.893579
46.878705 6.6373591
43.981166 6.3945397
41.292599 6.1642577
38.796044 5.9457124
36.475795 5.7381615
34.317926 5.540916
32.309777 5.3533366
30.439492 5.1748297
28.69635 5.0048437
27.070733 4.8428663
25.553671 4.6884209
24.136846 4.5410642
123.42373 10.875379
114.48997 10.371183
106.28833 9.8973874
98.753663 9.4520061
91.826878 9.033159
85.453821 8.6390749
79.58624 8.2680915
74.180142 7.9186529
69.195252 7.5893059
64.595195 7.2786963
60.347278 6.9855639
56.421575 6.7087369
52.790713 6.4471275
49.429831 6.1997258
46.316638 5.965595
43.430739 5.7438663
40.753442 5.5337343
38.26799 5.3344519
35.958923 5.1453263
33.811908 4.965715
31.814237 4.7950219
29.954351 4.6326937
28.22141 4.4782166
26.605614 4.3311135
25.098162 4.1909408
23.690842 4.0572862
22.376034 3.929766
113.51004 9.4067701
105.35519 8.9706606
97.862606 8.5608468
90.973841 8.1756098
84.635907 7.8133238
78.800193 7.4724568
73.423362 7.151571
68.465862 6.8493206
63.891435 6.5644486
59.667303 6.2957837
55.763978 6.0422358
52.154433 5.8027916
48.813916 5.5765098
45.719929 5.3625172
42.852281 5.1600034
40.192479 4.968217
37.723564 4.7864612
35.430318 4.6140898
33.298692 4.4505037
31.315646 4.2951471
29.469616 4.1475044
27.750077 4.0070969
26.14715 3.8734804
24.651896 3.746242
23.25629 3.6249982
21.952832 3.5093923
20.734559 3.3990924
104.18566 8.132596
96.762172 7.7555589
89.935764 7.4012557
83.654197 7.0682002
77.870105 6.754987
72.540012 6.4602915
67.62515 6.1828707
63.090098 5.921561
58.902348 5.6752758
55.032478 5.4430024
51.453996 5.2237984
48.142587 5.0167876
45.075955 4.8211564
42.233807 4.6361497
39.597922 4.461067
37.15159 4.2952587
34.87947 4.1381222
32.767789 3.9890991
30.803818 3.8476712
28.975729 3.7133581
27.273029 3.585714
25.686166 3.4643251
24.206158 3.3488074
22.824878 3.2388038
21.535027 3.1339828
20.329776 3.0340361
19.202779 2.9386766
95.43224 7.0277402
88.693171 6.7019256
82.490699 6.3957564
76.778237 6.1079484
71.513572 5.8372869
66.65795 5.5826275
62.176814 5.3428958
58.038569 5.1170864
54.214185 4.9042604
50.677359 4.7035427
47.404386 4.5141187
44.37348 4.3352315
41.564632 4.1661779
38.95961 4.0063054
36.542029 3.8550086
34.296842 3.7117263
32.21022 3.5759376
30.269739 3.4471601
28.463901 3.324946
26.782011 3.20888
25.214578 3.0985771
23.752956 2.9936795
22.389005 2.8938555
21.115355 2.7987965
19.925387 2.708216
18.8129 2.6218475
17.772128 2.5394432
87.231559 6.0702307
81.130769 5.7888076
75.510747 5.5243532
70.330018 5.2757583
65.551045 5.0419737
61.139385 4.822011
57.064337 4.6149422
53.297823 4.4198988
49.814017 4.2360698
46.589504 4.0626993
43.603159 3.8990839
40.83554 3.7445696
38.268765 3.5985491
35.886518 3.4604588
33.674116 3.3297758
31.618065 3.2060153
29.70594 3.0887275
27.926572 2.9774956
26.26961 2.8719328
24.725412 2.7716805
23.285422 2.6764061
21.941836 2.5858005
20.687298 2.4995772
19.515147 2.4174698
18.419394 2.3392306
17.394427 2.2646296
16.435019 2.1934527
79.56721 5.2408554
74.059228 4.9978833
68.980806 4.7695614
64.295051 4.5549321
59.968637 4.3530897
55.971015 4.1631805
52.274986 3.9844035
48.855672 3.816009
45.690179 3.6572966
42.757738 3.5076138
40.039599 3.3663532
37.518479 3.2329502
35.178459 3.1068806
33.004995 2.9876576
30.984985 2.8748299
29.106366 2.7679787
27.35802 2.666716
25.729939 2.5706817
24.212838 2.479542
22.798054 2.3929872
21.477894 2.3107301
20.245339 2.232504
19.093762 2.1580614
18.017157 2.0871723
17.010125 2.019623
16.067598 1.9552148
15.184854 1.8937627
72.422167 4.5228367
67.462453 4.3131529
62.885622 4.1161121
58.658863 3.9308881
54.752608 3.7566989
51.139797 3.5928082
47.796375 3.4385245
44.700351 3.2932007
41.831488 3.1562327
39.171422 3.0270571
36.703566 2.9051498
34.412619 2.7900237
32.284461 2.6812261
30.306178 2.5783372
28.466124 2.4809674
26.75356 2.3887553
25.15857 2.3013661
23.672224 2.2184889
22.28622 2.1398357
20.992799 2.0651393
19.785072 1.9941518
18.656744 1.926643
17.601862 1.8623993
16.615029 1.8012224
15.691391 1.7429276
14.826386 1.6873435
14.015758 1.6343107
65.778007 3.901536
61.323313 3.7206565
57.209208 3.5506833
53.406493 3.3909035
49.88893 3.2406428
46.632555 3.0992658
43.61611 2.966176
40.820186 2.8408154
38.22693 2.7226627
35.820146 2.611232
33.585209 2.5060711
31.508615 2.4067598
29.577889 2.3129078
27.781606 2.2241527
26.109457 2.1401586
24.551918 2.0606137
23.100182 1.9852291
21.746308 1.9137367
20.482903 1.8458881
19.303043 1.7814528
18.200578 1.7202168
17.169882 1.6619817
16.205625 1.6065632
15.302972 1.5537901
14.457572 1.5035032
13.66533 1.4555547
12.922421 1.409807
59.615648 3.3641906
55.62428 3.2082232
51.935384 3.0616599
48.522945 2.9238861
45.363655 2.7943204
42.436278 2.6724148
39.722027 2.5576551
37.203779 2.4495601
34.865806 2.3476802
32.693849 2.2515965
30.675048 2.1609191
28.797519 2.0752856
27.050279 1.9943595
25.42326 1.9178285
23.907368 1.8454026
22.494193 1.7768132
21.175943 1.711811
19.945585 1.6501651
18.79656 1.5916611
17.722713 1.5361002
16.718573 1.483298
15.779129 1.4330835
14.899626 1.3852975
14.075744 1.3397926
13.303597 1.2964316
12.579519 1.2550869
11.900085 1.2156398
53.916792 2.8996805
50.348727 2.7652484
47.048922 2.6389219
43.994173 2.5201713
41.163751 2.4084954
38.538821 2.303422
36.102769 2.2045078
33.840487 2.111338
31.738124 2.0235251
29.783143 1.9407082
27.964252 1.8625511
26.271018 1.7887415
24.693797 1.7189893
23.223745 1.6530253
21.85287 1.5905996
20.57377 1.5314807
19.379578 1.4754537
18.264091 1.4223195
17.22151 1.3718935
16.246384 1.3240041
15.333865 1.2784926
14.479505 1.2352115
13.679077 1.1940235
12.928735 1.1548017
12.225017 1.1174277
11.564653 1.0817917
10.944584 1.0477913
48.662001 2.4983232
45.479103 2.3824985
42.533869 2.2736575
39.805585 2.1713437
37.275795 2.0751254
34.927778 1.9845957
32.746827 1.8993727
30.719602 1.819099
28.833902 1.7434408
27.078705 1.6720869
25.444103 1.6047479
23.92095 1.5411547
22.500794 1.4810572
21.175883 1.4242235
19.939214 1.3704385
18.784294 1.3195025
17.705091 1.2712305
16.696154 1.2254508
15.752376 1.1820044
14.868949 1.1407437
14.041589 1.1015316
13.266367 1.0642412
12.539535 1.0287543
11.857683 0.99496126
11.217737 0.96276037
10.61679 0.93205688
10.052116 0.9027626
43.830451 2.1516933
40.996672 2.0519387
38.373283 1.9581989
35.941783 1.8700808
33.685729 1.7872123
31.59026 1.7092432
29.64234 1.6358445
27.830176 1.5667084
26.143007 1.5015474
24.571138 1.4400936
23.10587 1.3820976
21.739189 1.3273276
20.463691 1.2755684
19.272595 1.2266201
18.159775 1.1802975
17.119553 1.1364287
16.146647 1.0948542
15.236281 1.0554262
14.383976 1.0180078
13.585504 0.9824718
12.837099 0.94870024
12.135299 0.91658367
11.476796 0.88602038
10.858576 0.85691596
10.277919 0.82918278
9.7322506 0.80273925
9.2191497 0.7775094
39.400566 1.8524625
36.882103 1.7665807
34.549779 1.6858771
32.387069 1.6100134
30.379317 1.5386693
28.513303 1.4715432
26.777456 1.4083519
25.161333 1.3488304
23.655427 1.2927313
22.251196 1.2398237
20.940994 1.1898931
19.717791 1.1427399
18.575105 1.0981787
17.507004 1.0560376
16.50814 1.016157
15.573553 0.97838885
14.698633 0.94259603
13.879208 0.90865126
13.111361 0.87643655
12.391391 0.84584245
11.715997 0.81676742
11.082142 0.78911723
10.486917 0.76280431
9.9276679 0.73774739
9.4019982 0.713871
8.9076331 0.69110491
8.4424315 0.66938371
35.350747 1.5942596
33.116178 1.5203483
31.046212 1.4508935
29.126095 1.385604
27.342758 1.3242042
25.684433 1.2664343
24.14084 1.212051
22.70272 1.1608259
21.361661 1.112546
20.110122 1.067013
18.941375 1.0240419
17.849245 0.9834611
16.828053 0.94511105
15.872609 0.90884374
14.978245 0.87452184
14.140637 0.842018
13.355764 0.81121413
12.619991 0.78200072
11.929905 0.75427623
11.282271 0.72794645
10.674208 0.70292402
10.103063 0.67912781
9.5662837 0.6564825
9.0615436 0.63491813
8.5867384 0.61436973
8.1398661 0.59477685
7.7190391 0.57608324
31.658856 1.3715516
29.679146 1.3079654
27.844935 1.248213
26.143049 1.1920441
24.561837 1.1392215
23.090824 1.0895218
21.72087 1.0427354
20.443757 0.99866621
19.252036 0.95713081
18.139042 0.91795846
17.098842 0.88099021
16.126007 0.84607831
15.215553 0.81308555
14.362937 0.78188458
13.564083 0.75235725
12.815218 0.724394
12.112839 0.69789325
11.453785 0.67276078
10.835083 0.64890923
10.253917 0.62625757
9.7077779 0.60473062
9.1943522 0.58425859
8.7114131 0.5647767
8.2569254 0.54622476
7.8290487 0.52854685
7.4260275 0.51169098
7.0462036 0.49560875
28.302394 1.1795377
26.550855 1.1248535
24.927873 1.0734663
23.421696 1.025161
22.02194 0.97973347
20.719284 0.93699165
19.5056 0.89675533
18.373595 0.85885573
17.316665 0.82313523
16.328915 0.78944695
15.405105 0.75765419
14.540454 0.7276299
13.730581 0.69925607
12.971502 0.67242318
12.259651 0.64702962
11.591735 0.62298118
10.9647 0.60019048
10.375797 0.57857651
9.822439 0.55806413
9.3021767 0.53858366
8.8128302 0.52007043
8.3523888 0.50246444
7.9189137 0.48570998
7.5106315 0.46975528
7.1259381 0.45455225
6.7633 0.44005615
6.4212655 0.42622539
25.258871 1.0140543
23.711096 0.96704208
22.276869 0.92286441
20.94571 0.88133616
19.708372 0.84228193
18.556564 0.80553663
17.483062 0.77094532
16.481393 0.73836289
15.545704 0.70765383
14.670775 0.67869188
13.851976 0.65135953
13.085086 0.62554752
12.366248 0.60115442
11.69196 0.57808607
11.059097 0.55625512
10.464777 0.53558057
9.9063354 0.51598731
9.3813765 0.49740568
8.8876514 0.4797711
8.4230301 0.46302365
7.985621 0.44710774
7.57368 0.43197179
7.1855233 0.4175679
6.8196102 0.40385158
6.4745474 0.39078146
6.1489998 0.3783191
5.8417014 0.36642873
22.506111 0.8714932
21.139919 0.83109027
19.873986 0.79312341
18.698971 0.75743348
17.606645 0.72386976
16.589635 0.69229038
15.641528 0.66256214
14.756578 0.63456036
13.929597 0.60816857
13.155962 0.58327828
12.431577 0.55978847
11.752714 0.53760528
11.11597 0.51664151
10.518262 0.49681625
9.9568443 0.47805443
9.4291914 0.46028643
8.9329717 0.4434477
8.4660965 0.42747839
8.0266076 0.41232298
7.6126527 0.39792998
7.2225908 0.38425162
6.8549103 0.37124357
6.5081511 0.35886465
6.1809779 0.34707664
5.8721833 0.33584399
5.5806085 0.32513366
5.3051531 0.3149149
20.022393 0.74872772
18.8177 0.71401634
17.701506 0.68139788
16.665493 0.65073557
15.702337 0.62189997
14.80549 0.59476917
13.969255 0.56922874
13.188536 0.54517154
12.458736 0.52249755
11.775759 0.50111353
11.135983 0.48093271
10.53611 0.46187444
9.9731357 0.44386381
9.4443431 0.42683131
8.9473152 0.41071244
8.4798346 0.3954474
8.0398579 0.38098072
7.6255597 0.36726098
