# Fiducial parameters, omega_b = 0.022253, omega_cdm = 0.11919, 100*theta_s = 1.0418, ln10^{10}A_s = 3.0753, n_s = 0.96229, tau_reio = 0.055, M_tot_NH = 0.086, log10_Gamma_neutrinos = 3.071, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
556.95711 478.90251
537.08844 463.5643
518.24284 448.9314
1627.0494 1182.6014
1535.5437 1127.7332
1450.8196 1076.1596
1372.3069 1027.6678
1299.4791 982.056
1231.8589 939.13358
1169.0104 898.7215
1110.5359 860.65189
1056.0723 824.76778
1005.2891 790.92274
957.88595 758.98031
913.58927 728.81357
872.15141 700.30452
833.34576 673.34356
796.96524 647.82897
762.82303 623.66633
730.74842 600.76807
700.58514 579.05291
672.19057 558.44546
645.43469 538.87577
620.19887 520.2789
596.37421 502.59457
573.86094 485.76679
552.56774 469.74353
532.41093 454.47644
513.31372 439.92055
495.20521 426.03399
1563.0875 1116.6251
1474.4713 1064.8179
1392.4605 1016.1216
1316.4974 970.33513
1246.0673 927.26793
1180.7036 886.74012
1119.9805 848.58259
1063.5096 812.63685
1010.9362 778.7547
961.93793 746.79784
916.2215 716.63746
873.52013 688.15369
833.5923 661.23514
796.21713 635.77831
761.19277 611.68716
728.33724 588.87253
697.48432 567.25174
668.48185 546.74805
641.19106 527.29028
615.48545 508.81236
591.24965 491.253
568.37784 474.55526
546.77302 458.66629
526.34651 443.53696
507.01706 429.12161
488.71014 415.37777
471.35697 402.26593
1501.0045 1052.6224
1415.1997 1003.7847
1335.8277 957.8796
1262.3434 914.71753
1194.2433 874.11886
1131.0718 835.91402
1072.4128 799.94361
1017.8872 766.0582
967.14857 734.1181
919.88225 703.99295
875.80222 675.5613
834.64824 648.71017
796.18485 623.33453
760.19673 599.33683
726.48718 576.62653
694.87896 555.1196
665.21022 534.73807
637.33286 515.40961
611.11179 497.06711
586.424 479.64832
563.15731 463.09542
541.20884 447.35476
520.48434 432.37651
500.89768 418.11436
482.36997 404.52527
464.82888 391.5692
448.20766 379.20891
1444.1497 994.68182
1360.9332 948.53234
1283.9909 905.15403
1212.7887 864.36779
1146.8339 826.00383
1085.6806 789.90194
1028.9218 755.91149
976.18662 723.89127
927.13661 693.70929
881.46412 665.24234
838.88969 638.37569
799.15916 613.00255
762.04262 589.02369
727.32992 566.34692
694.82909 544.88669
664.36726 524.56359
635.78662 505.30394
608.94279 487.0394
583.70414 469.70655
559.95083 453.24655
537.57365 437.60479
516.47243 422.73057
496.55549 408.57678
477.73902 395.09968
459.94634 382.25858
443.10714 370.01567
427.15657 358.33574
1393.3096 943.83381
1312.4261 900.04349
1237.6739 858.88268
1168.5293 820.18142
1104.5088 783.77862
1045.1752 749.52226
990.12959 717.2694
939.0087 686.88605
891.48088 658.24697
847.24491 631.23525
806.02724 605.74202
767.57912 581.66595
731.67569 558.91289
698.1114 537.39536
666.69859 517.03217
637.26832 497.74798
609.66643 479.47288
583.7519 462.14202
559.39623 445.69523
536.48247 430.07666
514.90408 415.23451
494.56336 401.12065
475.37094 387.69041
457.24517 374.90225
440.11132 362.71759
423.90094 351.10054
408.55091 340.01768
1346.5257 897.75161
1267.8054 856.09933
1195.084 816.94818
1127.8468 780.13649
1065.6191 745.51104
1007.9719 712.92723
954.51366 682.2491
904.88809 653.34921
858.76996 626.10841
815.864 600.41553
775.90213 576.16699
738.64068 553.26643
703.85944 531.62427
671.35718 511.15732
640.95022 491.78836
612.47329 473.44571
585.77562 456.06288
560.71934 439.57819
537.17885 423.9344
515.0399 409.07841
494.19842 394.96091
474.55905 381.53616
456.03454 368.76164
438.54524 356.59786
422.01828 345.00811
406.38694 333.95825
391.58968 323.41651
1300.9367 852.94682
1224.3333 813.37332
1153.5978 776.17611
1088.2249 741.20161
1027.7487 708.30425
971.74806 677.34662
919.83908 648.19957
871.67227 620.74201
826.92886 594.86074
785.31943 570.45013
746.58137 547.41178
710.47601 525.65414
676.78775 505.09209
645.31963 485.6466
615.89188 467.2443
588.34286 449.8171
562.52515 433.30181
538.30395 417.63983
515.55655 402.77679
494.17131 388.66223
474.04661 375.24931
455.08937 362.49455
437.21443 350.35758
420.3441 338.80087
404.40731 327.78954
389.33902 317.29115
375.07928 307.27552
1255.0424 807.55276
1180.5729 770.08537
1111.8377 734.86781
1048.3413 701.75467
989.62669 670.60811
935.28124 641.29806
884.92873 613.70222
838.22682 587.70596
794.86329 563.2021
754.55481 540.09063
717.04432 518.27839
682.09829 497.67869
649.50583 478.21096
619.07432 459.80037
590.62802 442.37745
564.00895 425.87772
539.07308 410.24138
515.68875 395.41294
493.73613 381.34092
473.10625 367.97753
453.69998 355.27845
435.42649 343.20251
418.20276 331.71147
401.95305 320.76981
386.6081 310.3445
372.10458 300.40484
358.38409 290.92225
1209.5588 762.4349
1137.2084 727.06081
1070.4586 693.81085
1008.8235 662.54774
951.85545 633.14133
899.15016 605.46883
850.33928 579.41477
805.08766 554.87092
763.08975 531.73608
724.06831 509.91585
687.77192 489.32226
653.97219 469.87346
622.46298 451.4934
593.05602 434.1114
565.57957 417.66189
539.87935 402.08401
515.81471 387.32127
493.25712 373.32129
472.08963 360.03547
452.20594 347.41869
433.50935 335.42911
415.91133 324.02784
399.33094 313.17881
383.69438 302.84846
368.93422 293.00561
354.98877 283.62128
341.80121 274.66848
0.00033558727 1519.2521
0.00034593509 1559.7031
0.0003565648 1595.4719
0.00036746811 1627.0182
0.00037863708 1654.7531
0.00039006415 1679.0448
0.00040174209 1700.2233
0.00041366402 1718.5852
0.00042582343 1734.397
0.00043821412 1747.8988
0.00045083021 1759.3069
0.00046366614 1768.8162
0.00047671663 1776.603
0.00048997668 1782.8266
0.00050344156 1787.6311
0.00051710677 1791.147
0.00053096806 1793.4927
0.00054502139 1794.7755
0.00055926293 1795.0929
0.00057368903 1794.5334
0.00058829626 1793.1778
0.0006030813 1791.0992
0.00061804105 1788.3645
0.00063317253 1785.0347
0.00064847289 1781.1651
0.00066393943 1776.8066
0.00067956958 1772.0055
5.0587525 9.8351748e+09 1.3228757
5.0344505 1.1259704e+10 1.3601471
4.9991777 1.2551345e+10 1.396424
4.9557126 1.3704199e+10 1.4317821
4.9062773 1.4719556e+10 1.4662878
4.8526295 1.560328e+10 1.5
4.7961466 1.6363909e+10 1.532971
4.7378997 1.7011352e+10 1.5652476
4.6787155 1.7555998e+10 1.5968719
4.6192272 1.8008149e+10 1.6278821
4.5599159 1.8377665e+10 1.6583124
4.5011429 1.8673764e+10 1.6881943
4.4431764 1.8904925e+10 1.7175564
7
