# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.3, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
8.8465923 0.40667106
8.3762193 0.39137923
7.9341033 0.37689576
7.5182467 0.36316815
7.1268853 0.35014773
6.7584042 0.33778941
6.4112778 0.32605133
6.0841152 0.31489466
5.7756393 0.30428339
5.4846432 0.29418404
5.2100117 0.28456553
4.9507296 0.27539899
4.7058342 0.26665758
4.4744064 0.25831631
16.80261 0.61136074
15.791049 0.58310797
14.854353 0.55655787
13.985311 0.53159891
13.177773 0.50812564
12.426127 0.48603875
11.725483 0.46524508
11.071551 0.44565743
10.460438 0.42719441
9.8886095 0.4097802
9.3529866 0.39334422
8.8508025 0.3778209
8.379529 0.36314934
7.9368614 0.349273
7.5207716 0.33613951
7.1293988 0.32370029
6.7609919 0.31191023
6.4140085 0.30072756
6.0870402 0.29011353
5.778759 0.2800322
5.4879565 0.27045022
5.2135252 0.26133665
4.9544196 0.25266275
4.7096739 0.24440182
4.4784102 0.23652908
4.259795 0.22902146
4.0530318 0.2218575
14.916511 0.52490627
14.025732 0.50064887
13.201006 0.47785336
12.435917 0.45642399
11.724996 0.43627019
11.063258 0.41730673
10.446369 0.39945359
9.8705222 0.38263593
9.3322709 0.36678386
8.8284871 0.35183224
8.3564475 0.33772055
7.9137068 0.32439247
7.4980325 0.31179568
7.1073916 0.29988166
6.739997 0.28860543
6.3942114 0.2779253
6.0684967 0.26780253
5.761501 0.25820124
5.4719924 0.24908818
5.1988119 0.24043249
4.9409075 0.23220554
4.6973171 0.22438075
4.4671339 0.21693346
4.2495215 0.20984074
4.0437212 0.20308132
3.8490123 0.19663538
3.6647059 0.1904845
13.224034 0.45053845
12.440237 0.42971784
11.714704 0.41015202
11.041729 0.39175878
10.416451 0.37446039
9.8344466 0.35818368
9.2918689 0.34285998
8.7853475 0.32842505
8.3118297 0.31481891
7.8685493 0.30198562
7.4530987 0.28987325
7.0633172 0.27843348
6.6972337 0.2676214
6.3530542 0.25739537
6.0292029 0.24771676
5.7242373 0.23854978
5.4368041 0.2298612
5.1657156 0.22162022
4.9098919 0.21379829
4.6683188 0.20636893
4.4400784 0.19930756
4.2243328 0.19259139
4.0202946 0.18619922
3.8272385 0.1801114
3.6445083 0.17430964
3.4714814 0.16877696
3.3075624 0.16349752
11.708425 0.38658994
11.019251 0.36872462
10.381461 0.35193599
9.7899817 0.3361535
9.2404937 0.32131045
8.7290724 0.30734407
8.2523076 0.29419542
7.8072133 0.28180939
7.3910882 0.27013451
7.0014866 0.25912276
6.6362809 0.24872959
6.2935625 0.23891356
5.9715914 0.22963615
5.6687847 0.2208616
5.3837521 0.21255678
5.1152221 0.20469095
4.862003 0.19723562
4.6230496 0.19016436
4.3974136 0.18345267
4.1842056 0.17707783
3.9826226 0.17101874
3.7919337 0.16525585
3.611453 0.15977098
3.4405507 0.15454726
3.2786584 0.14956899
3.1252376 0.14482161
2.9797736 0.14029152
10.35386 0.33161988
9.7482692 0.31629492
9.1879857 0.30189356
8.6685017 0.28835525
8.1859805 0.27562281
7.7369412 0.26364238
7.3183614 0.2523634
6.9275964 0.2417386
6.5622565 0.23172382
6.2201801 0.22227788
5.8994873 0.21336255
5.5984928 0.20494229
5.3156613 0.19698407
5.0495962 0.18945721
4.7990715 0.18233328
4.5629664 0.17558593
4.340231 0.1691907
4.1299452 0.16312492
3.9312751 0.15736759
3.7434397 0.1518992
3.5657349 0.14670168
3.3975213 0.14175823
3.2382002 0.13705327
3.0872229 0.13257232
2.9440959 0.12830193
2.8083523 0.12422959
2.6795466 0.12034364
0.00033739416 1517.4826
0.0003479396 1557.518
0.00035876761 1592.8768
0.00036986982 1624.0215
0.0003812382 1651.3654
0.00039286513 1675.2784
0.00040474332 1696.0917
0.00041686589 1714.1027
0.00042922628 1729.5785
0.0004418183 1742.7593
0.00045463607 1753.8615
0.00046767401 1763.0801
0.00048092687 1770.5911
0.00049438965 1776.5534
0.00050805763 1781.1108
0.00052192635 1784.3934
0.00053599155 1786.519
0.00055024922 1787.5945
0.00056469555 1787.717
0.00057932692 1786.9744
0.00059413989 1785.4468
0.0006091312 1783.2071
0.00062429773 1780.3215
0.00063963654 1776.8505
0.00065514479 1772.8491
0.00067081982 1768.3676
0.00068665904 1763.4517
5.0296086 9.7510026e+09 1.3228757
5.0017598 1.114533e+10 1.3601471
4.9635355 1.2405959e+10 1.396424
4.9176487 1.3528065e+10 1.4317821
4.8662538 1.4513741e+10 1.4662878
4.8110435 1.5369399e+10 1.5
4.7533358 1.6103928e+10 1.532971
4.6941489 1.6727426e+10 1.5652476
4.6342637 1.7250356e+10 1.5968719
4.5742739 1.7683009e+10 1.6278821
4.5146268 1.8035174e+10 1.6583124
4.4556554 1.8315966e+10 1.6881943
4.3976041 1.8533734e+10 1.7175564
7
