# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.15, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
459.45375 350.96731
439.80509 338.48195
421.34953 326.62739
403.99654 315.36388
387.66335 304.65453
372.27451 294.46514
357.76161 284.76392
344.06196 275.52137
331.11777 266.71008
318.87625 258.30454
1041.7367 635.45308
978.1186 605.79165
919.53432 577.93707
865.53522 551.76912
815.7126 527.17437
769.69312 504.04622
727.14138 482.28484
687.75187 461.79696
651.24724 442.49564
617.37652 424.30001
585.91332 407.1349
556.65326 390.93054
529.40897 375.62223
504.01174 361.14998
480.30994 347.45821
458.16528 334.49544
437.45156 322.21395
418.05416 310.56957
399.8701 299.52133
382.80556 289.03129
366.7747 279.06426
351.69909 269.58761
337.5073 260.57106
324.13463 251.98649
311.52181 243.8078
299.61423 236.01073
288.36207 228.5727
966.02851 563.32407
906.05649 537.02947
850.87984 512.33662
800.06816 489.13895
753.22967 467.33592
710.00659 446.83302
670.07782 427.54173
633.15099 409.37941
598.96082 392.26901
567.26737 376.13878
537.8543 360.92206
510.52651 346.55703
485.10514 332.98634
461.42927 320.15681
439.35438 308.01917
418.7487 296.52778
399.49207 285.64034
381.47539 275.31769
364.60074 265.52351
348.77898 256.22417
333.92857 247.38848
319.97507 238.9875
306.85072 230.9944
294.4942 223.38425
282.84937 216.1339
271.86455 209.22186
261.49262 202.62811
895.23315 496.54065
838.71033 473.36336
786.75332 451.59794
738.94962 431.15044
694.92398 411.93223
654.33387 393.86002
616.87215 376.85578
582.25923 360.84665
550.24157 345.76469
520.58997 331.54671
493.09796 318.13396
467.57934 305.47195
443.86348 293.5101
421.79697 282.20155
401.24214 271.50286
382.07351 261.37381
364.17671 251.7771
347.44792 242.67823
331.79408 234.04518
317.13051 225.8483
303.37978 218.0601
290.47123 210.65508
278.3406 203.60958
266.92978 196.90163
256.18561 190.51083
246.05915 184.41822
236.50584 178.60618
832.14922 438.87395
778.7661 418.38842
729.73595 399.15078
684.66311 381.078
643.18785 364.09174
604.98199 348.11838
569.75145 333.08897
537.22864 318.9391
507.17101 305.60871
479.3594 293.04197
453.59648 281.18696
429.7044 269.9955
407.52019 259.42288
386.8974 249.42767
367.70476 239.9715
349.82262 231.0188
333.14194 222.53663
317.56384 214.49447
302.99973 206.86403
289.36904 199.61911
276.59814 192.73541
264.61985 186.19039
253.37312 179.96313
242.80281 174.03422
232.85847 168.38563
223.4937 163.00059
214.66625 157.86354
773.82194 386.58635
723.3895 368.54149
677.10629 351.59585
634.59305 335.67628
595.50513 320.71378
559.52829 306.6435
526.38109 293.40471
495.80757 280.94066
467.57581 269.19848
441.47634 258.12894
417.32064 247.68634
394.93889 237.82821
374.1755 228.51521
354.89077 219.71084
336.95948 211.38128
320.26758 203.49521
304.71115 196.02361
290.19598 188.93959
276.63777 182.21825
263.95985 175.8365
252.09218 169.77292
240.97092 164.00767
230.53804 158.52233
220.7412 153.2998
211.53252 148.32418
202.86799 143.58072
194.70755 139.0557
720.88053 340.64626
673.18656 324.74577
629.44894 309.81388
589.30415 295.78613
552.42208 282.60172
518.5018 270.20351
487.27404 258.53795
458.49396 247.55509
431.93981 237.20831
407.41134 227.45424
384.72846 218.25258
363.72901 209.56595
344.26441 201.35966
326.20132 193.60155
309.42031 186.26184
293.81262 179.31291
279.27917 172.7292
265.73019 166.48702
253.08538 160.56441
241.27177 154.94103
230.22271 149.59802
219.87745 144.51789
210.18084 139.6844
201.08313 135.08248
192.53886 130.69814
184.50623 126.51837
176.94727 122.53108
672.19059 299.63772
627.06837 285.65142
585.71778 272.5171
547.79065 260.17807
512.97093 248.58086
480.97068 237.6752
451.53239 227.41401
424.42197 217.75331
399.4275 208.65211
376.3577 200.07227
355.04058 191.97836
335.32131 184.33746
317.05811 177.11909
300.12373 170.29495
284.40429 163.83883
269.79609 157.72645
256.20469 151.93531
243.54456 146.44459
231.73921 141.23497
220.7192 136.28856
210.42109 131.58877
200.78708 127.12021
191.76473 122.86859
183.30677 118.82068
175.37001 114.96415
167.91475 111.28756
160.90495 107.78027
627.58742 263.45174
584.87826 251.15451
545.76385 239.60636
509.91092 228.75748
477.01712 218.56084
446.80708 208.97222
419.03468 199.95023
393.47628 191.45621
369.92944 183.45412
348.21152 175.91044
328.15835 168.794
309.62221 162.07588
292.46777 155.72924
276.5737 149.72921
261.83141 144.05277
248.14207 138.67855
235.41567 133.58679
223.5707 128.75916
212.53436 124.17869
202.24053 119.82963
192.62883 115.69741
183.64428 111.7685
175.237 108.03034
167.36205 104.47127
159.9784 101.08048
153.04835 97.847892
146.53765 94.764166
586.47569 231.35799
546.0444 220.55884
509.03754 210.41752
475.13638 200.89026
444.05193 191.93576
415.52113 183.51522
389.30896 175.59229
365.2019 168.13302
343.00676 161.10575
322.54926 154.48105
303.67282 148.23153
286.23657 142.3318
270.11148 136.75831
255.1819 131.48921
241.34435 126.50427
228.50469 121.78475
216.57716 117.31326
205.48414 113.07374
195.15633 109.05126
185.53081 105.23201
176.55013 101.60317
168.16199 98.152881
160.31895 94.870101
152.97832 91.7446
146.10109 88.766872
139.65146 85.928082
133.59691 83.220015
548.55387 203.02653
510.27766 193.5498
475.26147 184.65035
443.20086 176.28977
413.81991 168.43182
386.86755 161.04244
362.11957 154.08974
339.37237 147.54391
318.44171 141.37719
299.16149 135.56372
281.38247 130.07951
264.97045 124.90225
249.80249 120.01127
235.76842 115.38742
222.76973 111.01292
210.71678 106.87134
199.52793 102.94742
189.12929 99.22706
179.45494 95.697163
170.44501 92.345609
162.04487 89.161156
154.20479 86.133377
146.87967 83.252598
140.02894 80.509839
133.61556 77.896756
127.60549 75.405598
121.96789 73.029156
513.44959 178.00563
477.22003 169.69681
444.09133 161.89413
413.77304 154.5639
386.00206 147.67436
360.53907 141.19565
337.17044 135.09979
315.70224 129.36067
295.95901 123.95393
277.78258 118.85692
261.03088 114.04857
245.57621 109.50936
231.30153 105.22114
218.10201 101.16713
205.88394 97.331747
194.56203 93.700569
184.05864 90.260236
174.30349 86.998367
165.23389 83.903493
156.79294 80.964982
148.92872 78.172979
141.59395 75.518341
134.74579 72.992588
128.34569 70.587844
122.35848 68.296796
116.75186 66.112646
111.49653 64.029075
480.86408 155.93419
446.58407 148.65561
415.25045 141.82041
386.58654 135.39908
360.34182 129.3638
336.28849 123.68841
314.22331 118.3484
293.96179 113.32089
275.33707 108.58455
258.19872 104.11953
242.4117 99.907382
227.85458 95.930997
214.41611 92.174491
201.99664 88.623146
190.50714 85.263323
179.86654 82.082386
170.00105 79.068629
160.84391 76.211209
152.33555 73.500077
144.42194 70.925921
137.05376 68.480106
130.18611 66.154624
123.7783 63.942047
117.79376 61.835474
112.19909 59.828499
106.96364 57.915168
102.0596 56.089944
450.53362 136.48757
418.1157 130.11668
388.49398 124.13387
361.40532 118.51332
336.61158 113.23068
313.89629 108.26304
293.06638 103.58896
273.94662 99.188411
256.37856 95.04272
240.21936 91.134515
225.34081 87.447651
211.62765 83.967144
198.97425 80.679096
187.28603 77.570622
176.47846 74.629787
166.47462 71.84553
157.20447 69.207605
148.60462 66.70652
140.61857 64.33348
133.19503 62.080333
126.28721 59.939524
119.8525 57.904041
113.85231 55.967381
108.25193 54.123507
103.01971 52.366811
98.126551 50.692081
93.546111 49.09447
422.22582 119.37367
391.59071 113.80159
363.60557 108.56893
338.02061 103.65311
314.60986 99.03283
293.16796 94.688054
273.51184 90.600031
255.47536 86.751241
238.90828 83.125355
223.67521 79.707175
209.65462 76.482585
196.73727 73.438478
184.82303 70.562697
173.82223 67.843975
163.65478 65.271873
154.24777 62.836716
145.53479 60.529542
137.45576 58.342051
129.95713 56.266551
122.9903 54.295911
116.5109 52.423522
110.47856 50.643254
104.85668 48.949419
99.612401 47.336735
94.715707 45.800297
90.139043 44.335549
85.857435 42.938251
395.73587 104.32806
366.81111 99.458312
340.39385 94.885208
316.24743 90.58901
294.15784 86.551094
273.93065 82.75396
255.39259 79.181216
238.38643 75.817552
222.76999 72.648695
208.41518 69.661365
195.20698 66.843223
183.04204 64.182815
171.82561 61.669518
161.47283 59.293483
151.90791 57.045587
143.06185 54.917374
134.87179 52.901014
127.28087 50.989252
120.23839 49.175363
113.69836 47.453119
107.61879 45.816741
101.96143 44.260872
96.691665 42.780542
91.77837 41.371135
87.193146 40.028364
82.909902 38.748246
78.904999 37.527076
370.88238 91.109898
343.60121 86.857162
318.68866 82.863483
295.92099 79.111625
275.09595 75.585325
256.02983 72.269298
238.55898 69.149232
222.53491 66.211755
207.82334 63.444401
194.30329 60.835576
181.86615 58.374501
170.41432 56.051176
159.85827 53.856322
150.11788 51.78134
141.12153 49.81826
132.80405 47.9597
125.10603 46.19882
117.97373 44.529285
111.35924 42.945224
105.2191 41.441194
99.513613 40.012152
94.206631 38.653419
89.265416 37.360653
84.660551 36.129824
80.365184 34.957188
76.354649 33.839267
72.606592 32.772825
347.51053 79.507624
321.81055 75.796446
298.34383 72.311337
276.89933 69.037253
257.28636 65.960003
239.33174 63.066251
222.88123 60.343505
207.79488 57.780095
193.94617 55.365146
181.22105 53.088537
169.5172 50.940864
158.74261 48.913398
148.81289 46.998045
139.65248 45.187297
131.19389 43.474202
123.37563 41.852317
116.14168 40.315673
109.44133 38.858742
103.22939 37.4764
97.464857 36.163899
92.110258 34.916835
87.131478 33.731127
82.497611 32.602986
78.180889 31.528894
74.155962 30.505585
70.399535 29.530024
66.890502 28.599386
325.48656 69.333399
301.30884 66.097115
279.23255 63.057971
259.05913 60.202848
240.60919 57.519372
223.71988 54.995913
208.24616 52.621577
194.05645 50.386188
181.03178 48.280262
169.06492 46.294974
158.05962 44.422123
147.92938 42.654097
138.5948 40.983836
129.98478 39.404796
122.03583 37.910913
114.69007 36.496568
107.89477 35.156556
101.60216 33.886057
95.769718 32.680602
90.358798 31.536051
85.334109 30.448564
80.663504 29.414581
76.317851 28.430799
72.270983 27.49415
68.499001 26.601785
64.979942 25.751058
61.693905 24.939505
304.6941 60.419663
281.98261 57.599441
261.24427 54.951013
242.29275 52.46295
224.95973 50.124466
209.09242 47.925426
194.5548 45.856338
181.22346 43.908334
168.98678 42.073148
157.74417 40.343091
147.40535 38.711016
137.88914 37.17029
129.121 35.714759
121.03421 34.338722
113.56914 33.036894
106.67145 31.804378
100.29159 30.63664
94.384671 29.529477
88.910726 28.478997
83.833435 27.48159
79.119612 26.533911
74.739017 25.632858
70.664246 24.775551
66.870679 23.959318
63.335827 23.181677
60.039012 22.440319
56.9615 21.7331
285.03461 52.616887
263.73527 50.160876
244.28444 47.854474
226.50771 45.687725
210.2476 43.651239
195.36114 41.736189
181.7211 39.934309
169.21199 38.237875
157.7294 36.63969
147.1792 35.133057
137.47687 33.711752
128.54644 32.369999
120.31811 31.102439
112.72937 29.904107
105.72439 28.7704
99.252239 27.697055
93.266461 26.680121
87.724977 25.71594
82.590298 24.801121
77.828355 23.932521
73.408006 23.107228
69.300863 22.322539
65.481195 21.575947
61.925882 20.865124
58.613799 20.187909
55.525514 19.542292
52.643421 18.926405
266.42428 45.792023
246.48428 43.65458
228.27186 41.647339
211.62429 39.761638
196.39462 37.989303
182.44945 36.322652
169.67009 34.754492
157.94878 33.278102
147.18807 31.887216
137.3001 30.576007
128.20599 29.339059
119.83478 28.171344
112.12129 27.068198
105.0071 26.025301
98.440038 25.038646
92.372497 24.104523
86.761028 23.219495
81.56626 22.380377
76.753115 21.584219
72.289705 20.828285
68.146866 20.11004
64.298006 19.427132
60.719011 18.77738
57.388217 18.158758
54.285816 17.569383
51.393583 17.007509
48.695001 16.471508
248.78998 39.827134
230.1575 37.968117
213.13554 36.222342
197.57271 34.582275
183.33232 33.040806
170.29026 31.591256
158.3361 30.227367
147.36958 28.943293
137.30001 27.733586
128.0456 26.593177
119.53291 25.517355
111.69585 24.501748
104.47369 23.5423
97.811995 22.635252
91.66212 21.77712
85.979674 20.964678
80.724117 20.194935
75.858701 19.465122
71.350681 18.772672
67.170277 18.115207
63.290241 17.490522
59.685716 16.896571
56.334155 16.331456
53.215297 15.793417
50.310611 15.280815
47.603037 14.792131
45.077109 14.325951
232.06828 34.617808
214.6923 33.001948
198.81374 31.484519
184.29224 30.058971
171.00103 28.719125
158.82502 27.459175
147.66177 26.273681
137.41826 25.157562
128.01034 24.106084
119.36208 23.114839
111.40528 22.179734
104.07857 21.296967
97.325513 20.463014
91.095508 19.674608
85.343329 18.928719
80.027685 18.222543
75.110846 17.553482
70.558597 16.919128
66.340445 16.31725
62.428646 15.74578
58.797802 15.202803
55.424733 14.686541
52.288403 14.195343
49.369909 13.727678
46.651948 13.282124
44.118589 12.85736
41.755381 12.452155
216.20744 30.071723
200.03721 28.668062
185.25541 27.349905
171.73234 26.111564
159.35084 24.94767
148.00451 23.853179
137.59864 22.823367
128.04718 21.85382
119.27227 20.940424
111.20363 20.079352
103.77811 19.267046
96.938891 18.500207
90.633649 17.775771
84.81549 17.0909
79.442475 16.442963
74.476297 15.829523
69.881932 15.248325
65.627606 14.697275
61.684995 14.174437
58.028316 13.678015
54.633954 13.206343
51.480343 12.757877
48.547908 12.331184
45.819048 11.924934
43.277651 11.537892
40.908867 11.168908
38.699227 10.816916
201.16361 26.107327
186.14846 24.888713
172.41698 23.74433
159.84977 22.669241
148.33892 21.658785
137.78639 20.708582
128.1049 19.814531
119.21513 18.972801
111.04524 18.179819
103.53037 17.432263
96.612255 16.727045
90.238404 16.061299
84.360463 15.432366
78.935084 14.837783
73.923488 14.275264
69.290232 13.742695
65.002891 13.238117
61.032035 12.759713
57.351422 12.305801
53.937155 11.874823
50.767332 11.465332
47.821939 11.075988
45.082802 10.705546
42.533578 10.352853
40.159295 10.016835
37.946146 9.6964948
35.881603 9.3909061
186.89781 22.652646
172.98717 21.595286
160.25979 20.602335
148.60616 19.669508
137.92727 18.792761
128.13312 17.968295
119.14354 17.192551
110.88564 16.462203
103.29338 15.774154
96.307099 15.125519
89.873149 14.51362
83.943221 13.935969
78.472754 13.39026
73.421793 12.874355
68.75458 12.386273
64.438414 11.924177
60.443359 11.486367
56.742226 11.071268
53.310772 10.677421
50.126904 10.303472
47.17036 9.9481672
44.422617 9.6103433
41.866845 9.2889209
39.487905 8.9828979
37.271919 8.6913435
35.206083 8.4133928
33.278772 8.1482415
173.37561 19.644221
160.51902 18.727286
148.74973 17.866206
137.9677 17.057265
128.08246 16.296956
119.01167 15.581985
110.68199 14.909265
103.02668 14.275913
95.98519 13.679241
89.502838 13.116749
83.530409 12.586114
78.023559 12.08518
72.94135 11.611944
68.247061 11.164554
63.907817 10.741292
59.893534 10.340565
56.176647 9.9608995
52.732113 9.6009287
49.537593 9.2593869
46.572718 8.9351009
43.818796 8.6269829
41.258727 8.3340241
38.876966 8.0552888
36.659526 7.7899077
34.593579 7.5370737
32.667279 7.2960367
30.869867 7.0660991
160.56869 17.026129
148.71566 16.231399
137.85852 15.48508
127.90628 14.783951
118.77659 14.124974
110.39443 13.505291
102.69296 12.922228
95.611252 12.373286
89.094057 11.856136
83.091384 11.368611
77.558239 10.908697
72.454048 10.474524
67.741321 10.064359
63.38641 9.6765938
59.359184 9.309742
55.632042 8.9624228
52.179682 8.6333572
48.979098 8.3213617
46.009764 8.0253391
43.252953 7.7442725
40.691469 7.4772189
38.309568 7.2233041
36.092932 6.9817173
34.028672 6.7517051
32.104961 6.5325677
30.310866 6.323655
28.636458 6.1243625
148.45198 14.749172
137.552 14.060724
127.56119 13.414213
118.39711 12.806849
109.98512 12.235998
102.25713 11.699188
95.15245 11.1941
88.61572 10.71857
82.596664 10.27058
77.049766 9.848253
71.934026 9.4498447
67.212449 9.0737361
62.850809 8.7184229
58.818373 8.382514
55.087608 8.0647225
51.63327 7.7638514
48.4322 7.4787929
45.463324 7.2085215
42.707839 6.952087
40.148575 6.7086084
37.769754 6.4772686
35.556923 6.2573106
33.496928 6.0480319
31.577926 5.84878
29.78904 5.6589485
28.120211 5.4779744
26.562295 5.3053339
137.00187 12.770132
127.00465 12.17406
117.83459 11.614297
109.41735 11.088429
101.68551 10.594175
94.577582 10.129394
88.038654 9.6920787
82.018625 9.2803552
76.471928 8.8924768
71.357276 8.5268177
66.637445 8.1818679
62.278818 7.8562256
58.250254 7.5485881
54.523776 7.2577511
51.074302 6.9826009
47.878818 6.7221007
44.916187 6.4752913
42.167165 6.241285
39.614575 6.0192589
37.242721 5.8084502
35.037167 5.6081515
32.984681 5.4177074
31.073213 5.2365097
29.291911 5.0639934
27.630799 4.8996335
26.080647 4.7429425
24.633057 4.5934669
126.19641 11.051074
117.05194 10.535243
108.65743 10.050833
100.94606 9.5957554
93.857249 9.1680357
87.335653 8.7658205
81.331839 8.3873747
75.800637 8.0310759
70.700919 7.695412
65.995378 7.3789764
61.650346 7.0804622
57.635386 6.7986564
53.922266 6.5324319
50.4856 6.2807463
47.302616 6.0426356
44.352398 5.8172029
41.615715 5.6036179
39.075047 5.4011125
36.714748 5.2089746
34.520511 5.0265441
32.479168 4.8532087
30.578638 4.6884014
28.807913 4.5315958
27.157077 4.3823028
25.617008 4.2400683
24.179256 4.1044704
22.836132 3.9751166
116.01672 9.5587366
107.67515 9.1125633
100.0112 8.6935685
92.965074 8.2999445
86.482514 7.9299838
80.513923 7.5820831
75.014975 7.2547427
69.945115 6.9465587
65.267373 6.656223
60.948173 6.3825189
56.95718 6.1243161
53.266944 5.8805653
49.85196 5.6502921
46.689275 5.4325947
43.758285 5.2266386
41.040041 5.0316483
38.517106 4.8469059
36.173576 4.6717469
33.995243 4.5055553
31.969107 4.3477602
30.08319 4.1978322
28.326494 4.0552805
26.688993 3.91965
25.161651 3.7905175
23.736148 3.6674904
22.404773 3.5502036
21.160506 3.4383178
106.44448 8.2639723
98.856291 7.8782349
91.87835 7.5159945
85.457285 7.1756884
79.544671 6.85584
74.096226 6.5550631
69.072355 6.2720622
64.436795 6.0056228
60.156449 5.7546141
56.20122 5.5179843
52.543887 5.294756
49.159787 5.0840221
46.025968 4.8849405
43.121752 4.6967315
40.428563 4.518673
37.929296 4.3500948
35.608188 4.1903764
33.450851 4.0389433
31.444424 3.895263
29.577128 3.7588418
27.838103 3.6292221
26.217365 3.5059796
24.705809 3.3887207
23.295223 3.2770797
21.978043 3.170717
20.74725 3.0693172
19.596451 2.9725866
97.460947 7.1412638
90.577287 6.8079312
84.241448 6.4949034
78.4059 6.20083
73.027548 5.9244348
68.066981 5.6645199
63.488961 5.4199664
59.261188 5.1897243
55.354151 4.9728165
51.740983 4.7683343
48.397356 4.5754329
45.301204 4.3933284
42.431952 4.2212935
39.771043 4.0586542
37.301793 3.904786
35.008814 3.75911
32.877908 3.6210903
30.896101 3.4902303
29.051788 3.3660697
27.334333 3.2481821
25.733915 3.1361721
24.241501 3.029673
22.848844 2.9283444
21.548504 2.8318704
20.333624 2.7399577
19.197832 2.6523336
18.135324 2.5687445
89.047546 6.1682857
82.820405 5.8803688
77.083549 5.6099904
71.794719 5.3559839
66.915644 5.1172469
62.411348 4.8927447
58.250573 4.6815111
54.404653 4.4826387
50.847378 4.2952839
47.554862 4.1186619
44.505455 3.9520429
41.679494 3.7947497
39.058609 3.6461543
36.626217 3.5056743
34.367388 3.3727701
32.268331 3.2469421
30.316304 3.1277273
28.499648 3.0146965
26.807927 2.9074525
25.231565 2.8056268
23.761712 2.7088779
22.390218 2.616889
21.109636 2.5293662
19.913247 2.4460365
18.79485 2.3666467
17.748678 2.2909611
16.769476 2.2187607
81.187558 5.3255142
75.569626 5.0769354
70.389293 4.8434989
65.609011 4.6241974
61.194844 4.4180791
57.115812 4.2242509
53.344258 4.0418782
49.854818 3.8701775
46.624293 3.7084208
43.631525 3.5559308
40.857322 3.4120769
38.284234 3.2762747
35.895925 3.147982
33.677631 3.0266958
31.616047 2.9119502
29.698863 2.803314
27.914681 2.7003875
26.253064 2.6028
24.704659 2.5102087
23.260875 2.4222954
21.913761 2.3387653
20.655987 2.2593449
19.48085 2.1837803
18.382298 2.111836
17.354741 2.0432932
16.392976 1.9779485
15.492256 1.9156127
73.863382 4.5958997
68.80836 4.3813772
64.142992 4.1799225
59.83392 3.9906661
55.851066 3.812787
52.167019 3.6455143
48.757348 3.4881274
45.59966 3.3399501
42.673478 3.2003547
39.960118 3.0687563
37.442625 2.944611
35.10557 2.8274143
32.934483 2.7166981
30.916272 2.6120285
29.039126 2.5130034
27.292098 2.4192508
25.665036 2.3304256
24.148626 2.246208
22.734521 2.1663019
21.415037 2.0904331
20.183056 2.018347
19.032008 1.9498074
17.955877 1.8845954
16.94923 1.8225078
16.007041 1.7633556
15.124631 1.7069633
14.297724 1.6531678
67.055917 3.9645668
62.518892 3.7795131
58.328154 3.6057321
54.454044 3.4424736
50.869891 3.2890297
47.551445 3.1447353
44.477138 3.0089685
41.627225 2.8811461
38.983666 2.7607267
36.530003 2.6472059
34.251302 2.5401144
32.133967 2.4390168
30.165229 2.3435095
28.333521 2.2532183
26.628403 2.1677961
25.040178 2.0869222
23.559838 2.0102988
22.179107 1.93765
20.890559 1.8687205
19.687351 1.8032738
18.563131 1.74109
17.51203 1.6819656
16.528667 1.6257118
15.608178 1.572153
14.746063 1.5211265
13.93812 1.4724808
13.180515 1.426075
60.745431 3.4185456
56.683154 3.2589786
52.928141 3.1091316
49.45399 2.9683579
46.237024 2.8360473
43.255771 2.7116262
40.491186 2.5945579
37.925865 2.48434
35.54393 2.3805055
33.330911 2.2826194
31.273685 2.190277
29.360307 2.103103
27.579544 2.0207495
25.921218 1.9428937
24.376134 1.8692364
22.935738 1.7995009
21.59207 1.7334305
20.337803 1.6707873
19.166359 1.6113512
18.071665 1.5549181
17.048075 1.5012987
16.090362 1.4503172
15.193733 1.4018109
14.353846 1.3556286
13.566682 1.3116297
12.828484 1.2696837
12.135818 1.2296692
54.912907 2.9465349
51.283919 2.809
47.927225 2.6798428
44.81929 2.5585062
41.939071 2.4444643
39.267538 2.3372227
36.787857 2.2363185
34.484686 2.1413188
32.344052 2.0518212
30.353245 1.9674507
28.500751 1.8878583
26.776098 1.8127207
25.169432 1.741738
23.671822 1.674632
22.275199 1.6111449
20.972043 1.5510381
19.755347 1.4940903
18.618651 1.4400965
17.556149 1.388867
16.562472 1.3402259
15.63262 1.2940098
14.761958 1.2500676
13.946226 1.2082587
13.181565 1.1684529
12.464397 1.1305292
11.791372 1.0943748
11.159425 1.0598853
49.538011 2.5386947
46.302882 2.4201967
43.30881 2.3089165
40.534802 2.2043745
37.962136 2.1061177
35.573926 2.0137198
33.35528 1.9267822
31.292658 1.8449319
29.373762 1.7678221
27.587426 1.6951296
25.923553 1.6265539
24.372972 1.5618162
22.927053 1.5006585
21.57798 1.4428409
20.318689 1.3881414
19.142592 1.3363542
18.04354 1.2872887
17.015858 1.2407685
16.054442 1.1966299
15.154563 1.1547213
14.311811 1.1149022
13.522088 1.0770422
12.781625 1.0410202
12.087004 1.0067241
11.435048 0.97404949
10.822781 0.94289941
10.247478 0.91318375
44.598993 2.1864631
41.720508 2.0844062
39.055269 1.9885657
36.584539 1.8985284
34.29165 1.8139043
32.161604 1.7343263
30.181205 1.6594508
28.338493 1.588957
26.622625 1.5225459
25.023785 1.4599392
23.533113 1.400878
22.142579 1.3451224
20.84463 1.29245
19.632432 1.2426544
18.499816 1.1955442
17.441024 1.1509422
16.450678 1.1086844
15.523808 1.0686187
14.655943 1.0306041
13.842934 0.99451017
13.080907 0.96021576
12.366253 0.92760862
11.695648 0.89658456
11.066077 0.86704685
10.47473 0.83890568
9.9189726 0.81207753
9.3963876 0.78648479
40.073366 1.8823942
37.51669 1.7945303
35.148555 1.7120183
32.952241 1.6345025
30.912899 1.5616471
29.017196 1.4931359
27.253427 1.4286734
25.611004 1.3679831
24.080356 1.3108078
22.652835 1.2569078
21.320657 1.2060602
20.076783 1.1580585
18.914601 1.1127112
17.828141 1.0698407
16.812018 1.029282
15.861211 0.99088285
14.971026 0.95450178
14.137124 0.92000795
13.355602 0.88728005
12.622834 0.85620564
11.935426 0.82668052
11.290216 0.79860802
10.684283 0.77189844
10.114976 0.74646851
9.5798215 0.72224089
9.0764926 0.69914371
8.6028547 0.67711012
35.93858 1.6200161
33.671386 1.5443992
31.570815 1.4733883
29.621948 1.4066772
27.811556 1.3439767
26.12778 1.2850151
24.560225 1.2295377
23.099508 1.1773069
21.737164 1.128101
20.465564 1.0817138
19.277859 1.0379538
18.167869 0.99664289
17.129802 0.95761639
16.158438 0.92072135
15.249082 0.88581603
14.397356 0.85276912
13.59917 0.82145905
12.850746 0.79177316
12.148683 0.76360706
11.489823 0.73686397
10.871204 0.71145422
10.290061 0.68729462
9.7438407 0.66430796
9.2302184 0.64242259
8.7470246 0.62157194
8.2922133 0.60169417
7.8639051 0.58273174
32.171531 1.3937083
30.163994 1.3286548
28.30365 1.2675639
26.577193 1.210172
24.972837 1.1562306
23.480031 1.1055056
22.08954 1.0577782
20.793043 1.0128438
19.583045 0.97051172
18.452805 0.93060464
17.396288 0.89295766
16.408061 0.85741778
15.483041 0.82384313
14.616663 0.79210214
13.804826 0.76207292
13.043715 0.7336425
12.329769 0.7067063
11.659697 0.68116737
11.030546 0.65693593
10.439568 0.63392872
9.8841856 0.61206858
9.3619903 0.59128395
8.8707544 0.57150841
8.4084495 0.55268031
7.9731784 0.53474239
7.5631486 0.51764143
7.1767114 0.50132795
28.748797 1.1985931
26.973537 1.1426469
25.328259 1.0901087
23.801098 1.0407517
22.381558 0.99436188
21.060257 0.95073831
19.828989 0.90969264
18.680373 0.87104897
17.607768 0.83464332
16.605215 0.80032314
15.667386 0.76794668
14.789497 0.73738235
13.967082 0.70850808
13.196138 0.68121076
12.473078 0.65538555
11.794573 0.63093533
11.15752 0.60777012
10.559056 0.58580659
9.9966128 0.56496748
9.4678054 0.54518122
8.9703954 0.52638145
8.5022889 0.50850661
8.0615489 0.49149959
7.6464107 0.47530737
7.2552215 0.45988071
6.8864166 0.44517384
6.538555 0.43114419
25.647008 1.0304392
24.079028 0.98234189
22.62579 0.93717447
21.276721 0.89474194
20.022482 0.85486036
18.854732 0.81735691
17.766185 0.7820697
16.750292 0.74884749
15.801172 0.71754933
14.91355 0.68804406
14.08272 0.66020982
13.304462 0.63393347
12.574844 0.60911009
11.890347 0.5856424
11.247829 0.5634403
10.644378 0.54242028
10.077285 0.522505
9.5440547 0.50362279
9.0424562 0.48570727
8.5704184 0.46869689
8.1259991 0.45253459
7.7073818 0.43716747
7.3128859 0.42254642
6.9409807 0.40862586
6.5902308 0.39536344
6.2592752 0.38271984
5.9468592 0.37065845
22.843156 0.88557776
21.459761 0.84424218
20.177624 0.80542456
18.987331 0.76895736
17.880574 0.73468247
16.849942 0.70245139
15.888968 0.67212497
14.991845 0.64357326
14.153362 0.61667509
13.368852 0.59131777
12.634153 0.56739655
11.945538 0.54481422
11.299539 0.52348058
10.693061 0.50331205
10.123342 0.48423119
9.5878308 0.46616622
9.0841577 0.44905069
8.6101458 0.432823
8.1638532 0.41742609
7.7434808 0.40280707
7.3473437 0.38891691
6.9738671 0.37571014
6.621595 0.36314455
6.2892023 0.35118097
5.9754454 0.33978302
5.679144 0.32891688
5.3992087 0.31855111
20.314741 0.76083042
19.095403 0.72531768
17.965404 0.69196818
16.916361 0.660638
15.940887 0.63119132
15.032403 0.60350053
14.185168 0.5774461
13.394035 0.55291637
12.654389 0.52980727
11.962099 0.50802195
11.313483 0.48747043
10.70525 0.46806918
10.134338 0.44974074
9.5980192 0.43241328
9.0938639 0.41602026
8.6196316 0.40050005
8.1732459 0.38579551
7.7528034 0.37185375
