# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.11, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
466.40415 355.35901
446.42457 342.71021
427.65849 330.70001
410.01389 319.28824
393.40667 308.43763
377.76031 298.11358
363.00526 288.28397
349.07762 278.91896
335.91867 269.99082
323.47462 261.47375
1058.5954 643.25289
993.96907 613.26922
934.44231 585.10477
879.56172 558.63956
828.91653 533.75992
782.13224 510.35926
738.86765 488.3378
698.8128 467.60173
661.68745 448.06377
627.23915 429.64266
595.23828 412.26281
565.47574 395.854
537.76331 380.35108
511.92969 365.69363
487.81963 351.82561
465.29299 338.6951
444.22224 326.25396
424.49147 314.4576
405.99545 303.26467
388.63843 292.63684
372.33312 282.53855
356.99983 272.93684
342.56609 263.80107
328.9661 255.10285
316.13944 246.81575
304.03061 238.91523
292.58882 231.37846
981.92375 570.23732
920.98818 543.65709
864.91137 518.6896
813.25821 495.22842
765.63507 473.17299
721.68302 452.42872
681.07505 432.90689
643.51468 414.52456
608.73379 397.20436
576.49106 380.87423
546.56708 365.46715
518.76213 350.92091
492.89655 337.17772
468.80692 324.18403
446.34519 311.89017
425.37785 300.25009
405.78345 289.22115
387.45165 278.76379
370.28237 268.84136
354.18458 259.41989
339.07538 250.46786
324.87909 241.95602
311.52696 233.85726
298.95661 226.14636
287.1108 218.79993
275.937 211.79619
265.38711 205.11491
910.21812 502.63546
852.77509 479.20634
799.95886 457.19877
751.35236 436.51893
706.57855 417.0782
665.29381 398.79319
627.18523 381.58569
591.96928 365.3826
559.38969 350.11572
529.21595 335.72153
501.23856 322.14098
475.26689 309.31919
451.12955 297.20527
428.67076 285.75199
407.7494 274.91557
388.23833 264.65543
370.02194 254.93397
352.99525 245.71634
337.0631 236.97022
322.13899 228.66566
308.14416 220.7749
295.00679 213.27215
282.66166 206.13349
271.04964 199.33672
260.11652 192.86121
249.81253 186.68777
240.09219 180.79856
846.30512 444.26148
792.04226 423.55333
742.19108 404.10164
696.35147 385.82348
654.16198 368.64051
615.29338 352.47904
579.44602 337.26995
546.34846 322.94863
515.75553 309.45478
487.44682 296.73228
461.22208 284.72892
436.89917 273.3962
414.31442 262.68915
393.31911 252.566
373.7786 242.98808
355.57165 233.91951
338.58806 225.32706
322.72782 217.17993
307.90032 209.44955
294.02322 202.10945
281.02163 195.13508
268.82725 188.50367
257.37811 182.19407
246.61807 176.18665
236.4957 170.46318
226.96379 165.00669
217.97922 159.80143
787.1979 391.33207
735.92473 373.0911
688.85729 355.95689
645.61194 339.8564
605.8424 324.72063
569.23341 310.48464
535.49814 297.08757
504.37692 284.4725
475.63528 272.58632
449.06258 261.37958
424.4675 250.8063
401.67606 240.82377
380.53203 231.39235
360.89346 222.47528
342.63195 214.03848
325.63189 206.05034
309.78826 198.4816
295.00579 191.30512
281.19821 184.49574
268.28715 178.03014
256.20137 171.8867
244.87592 166.04536
234.25193 160.48748
224.27609 155.19579
214.89957 150.15421
206.07757 145.34781
197.76922 140.76271
733.53183 344.82726
685.03439 328.75401
640.5476 313.65598
599.70371 299.46884
562.17099 286.13176
527.6476 273.58754
495.85902 261.78254
466.55681 250.66661
439.51679 240.19295
414.53762 230.318
391.4365 221.00122
370.04722 212.20499
350.22064 203.89438
331.82127 196.03699
314.72656 188.60279
298.82629 181.56394
284.02032 174.89465
270.21786 168.571
257.33673 162.57083
245.30232 156.87358
234.04682 151.46021
223.50843 146.31304
213.63116 141.41565
204.36437 136.7528
195.66166 132.31035
187.48051 128.07513
179.78211 124.03491
684.16233 303.31633
638.27251 289.17802
596.2065 275.89754
557.61197 263.41828
522.17136 251.68676
489.59583 240.65265
459.62278 230.26877
432.0147 220.491
406.55729 211.27819
383.05818 202.59191
361.34281 194.3966
341.2526 186.65928
322.6451 179.34913
305.39103 172.43763
289.3735 165.89838
274.48741 159.70688
260.63732 153.84046
247.73671 148.27806
235.7073 143.0002
224.47806 137.98881
213.98442 133.22711
204.16761 128.69957
194.97438 124.39173
186.35658 120.29021
178.27014 116.38255
170.67467 112.65718
163.53331 109.10333
638.92076 266.6864
595.47863 254.2555
555.68131 242.57884
519.1915 231.60664
485.70538 221.29187
454.94675 211.59029
426.66458 202.46042
400.6319 193.86346
376.64405 185.76325
354.51731 178.12599
334.08504 170.92039
315.19589 164.11747
297.71396 157.69012
281.51593 151.61329
266.49034 145.86375
252.537 140.41997
239.56496 135.262
227.49177 130.37134
216.2429 125.73087
205.7507 121.32467
195.95373 117.13802
186.79605 113.15724
178.22702 109.36964
170.20087 105.76344
162.67571 102.32769
155.61316 99.052206
148.97824 95.927533
597.20594 234.19866
556.07524 223.28209
518.41693 213.02788
483.90841 203.39231
452.25929 194.33408
423.20566 185.81435
396.50778 177.79667
371.94895 170.24699
349.33382 163.13353
328.48718 156.42669
309.25004 150.09896
291.47795 144.12476
275.04141 138.48039
259.82287 133.14384
245.7161 128.0947
232.62564 123.31409
220.46484 118.78446
209.15522 114.48958
198.62578 110.4144
188.81215 106.54497
179.65587 102.86833
171.10371 99.372492
163.10751 96.046297
155.62378 92.879401
148.61271 89.86219
142.03783 86.985727
135.86591 84.2417
558.71336 205.51953
519.77036 195.93977
484.13331 186.94126
451.49395 178.48559
421.57503 170.53657
394.12474 163.06014
368.9143 156.02428
345.73702 149.39912
324.40663 143.15675
304.75614 137.27121
286.63402 131.71835
269.90261 126.47573
254.43855 121.52255
240.12987 116.8395
226.87538 112.40866
214.58421 108.21346
203.17387 104.23852
192.56965 100.46958
182.704 96.893434
173.51568 93.497838
164.94908 90.271432
156.95358 87.203679
149.4834 84.284799
142.49721 81.505711
135.95717 78.857978
129.82865 76.333757
124.08009 73.925755
523.06664 180.19144
486.2021 171.79228
452.48229 163.90274
421.6131 156.48918
393.33016 149.51982
367.39337 142.96477
343.58479 136.79601
321.70751 130.98733
301.58412 125.51426
283.05563 120.35405
265.97779 115.48552
250.21955 110.889
235.66352 106.54625
222.20313 102.44032
209.74211 98.555543
198.19401 94.877355
187.48038 91.392279
177.53016 88.08782
168.27911 84.952396
159.66901 81.97527
151.64699 79.146483
144.16496 76.456797
137.17939 73.897637
130.65104 71.461041
124.54397 69.139612
118.8253 66.926473
113.46506 64.815231
489.96416 157.84905
455.08023 150.49133
423.18452 143.58003
393.99683 137.08569
367.26541 130.98049
342.76177 125.23822
320.27847 119.83433
299.62823 114.74588
280.6423 109.95143
263.16951 105.43105
247.0727 101.16618
232.22728 97.139597
218.52166 93.335311
205.85455 89.738494
194.13445 86.335397
183.27919 83.113278
173.21424 80.060325
163.87207 77.165595
155.19167 74.41894
147.11771 71.810956
139.59999 69.332918
132.59282 66.976733
126.05489 64.73489
119.94892 62.600414
114.24081 60.566824
108.89936 58.628099
103.89612 56.778634
459.14101 138.16595
426.14941 131.72553
395.99391 125.67602
368.40794 119.99151
343.15213 114.6476
320.00937 109.62138
298.78259 104.89135
279.29387 100.43741
261.38299 96.240824
244.90641 92.284119
229.7339 88.551067
215.7472 85.026587
202.84036 81.696685
190.91723 78.548381
179.89095 75.56964
169.68355 72.749309
160.22427 70.077051
151.44902 67.543285
143.29991 65.13913
135.72444 62.856353
128.67496 60.687319
122.10812 58.624943
115.98472 56.662652
110.26941 54.794338
104.92985 53.014331
99.936427 51.317359
95.262177 49.698517
430.36049 120.84263
399.18137 115.20961
370.69016 109.91858
344.63375 104.94681
320.78499 100.27293
298.9379 95.876903
278.9056 91.73993
260.5194 87.844435
243.62738 84.174018
228.0935 80.713411
213.79431 77.448415
200.61771 74.36584
188.46329 71.453446
177.2399 68.69988
166.86521 66.094619
157.26533 63.627905
148.37318 61.290698
140.12803 59.074619
132.47498 56.971901
125.36428 54.975342
118.75076 53.078265
112.59335 51.274473
106.85488 49.558216
101.50186 47.924154
96.503639 46.367327
91.832158 44.883123
87.461866 43.467254
403.41421 105.60907
373.97473 100.68636
347.07857 96.062344
322.48598 91.717306
299.98188 87.632613
279.37125 83.790747
260.47719 80.175277
243.14006 76.770845
227.21608 73.563119
212.57656 70.538753
199.10468 67.685339
186.69436 64.991351
175.2506 62.446091
164.68714 60.039638
154.92608 57.762794
145.89747 55.607032
137.53785 53.564452
129.78971 51.62773
122.60112 49.790078
115.92497 48.045204
109.71851 46.38727
103.94285 44.810863
98.562808 43.310955
93.54669 41.882882
88.865476 40.522307
84.492605 39.225201
80.403891 37.987815
378.12284 92.227115
350.35555 87.928273
324.99067 83.890194
301.80154 80.095715
280.58493 76.5286
261.15659 73.17354
243.34943 70.016191
227.01264 67.043138
212.01047 64.241866
198.22137 61.600721
185.53505 59.108867
173.8513 56.756237
163.08039 54.533489
153.14086 52.43196
143.95911 50.443617
135.46906 48.561014
127.61074 46.777251
120.32982 45.085934
113.57722 43.481133
107.30842 41.957353
101.483 40.509498
96.064203 39.132839
91.018776 37.822986
86.31675 36.575865
81.930692 35.38769
77.835488 34.254942
74.008269 33.174346
354.33067 80.482598
328.17245 76.73118
304.27933 73.207323
282.43753 69.896048
262.45539 66.783182
244.15924 63.855368
227.39158 61.100087
212.01031 58.505633
197.88747 56.061085
184.90855 53.756273
172.96958 51.58174
161.97614 49.528702
151.84365 47.589008
142.49529 45.755095
133.86168 44.019954
125.8805 42.377089
118.49521 40.820477
111.65456 39.344537
105.31222 37.944097
99.426201 36.614361
93.95837 35.350881
88.874015 34.14953
84.141757 33.006479
79.733306 31.918171
75.622763 30.881302
71.786415 29.892802
68.202665 28.949813
331.90224 70.184164
307.29351 66.912732
284.81616 63.839778
264.26899 60.952213
245.47174 58.237666
228.26107 55.684493
212.48888 53.281775
198.02156 51.019306
184.7388 48.88756
172.53293 46.87767
161.30621 44.981389
150.9698 43.191056
141.44417 41.499563
132.65705 39.900316
124.54314 38.387203
117.04382 36.954557
110.10584 35.597128
103.68095 34.310048
97.725548 33.088807
92.200074 31.929223
87.068603 30.827417
82.298428 29.77979
77.85998 28.783002
73.726599 27.833953
69.873872 26.929762
66.27944 26.067749
62.922939 25.245424
310.71988 61.161465
287.60397 58.310573
266.48931 55.632667
247.18701 53.116323
229.52796 50.750753
213.35894 48.52581
198.54105 46.431982
184.94893 44.460371
172.46976 42.602678
161.00254 40.851176
150.45558 39.198676
140.74552 37.638505
131.79772 36.164467
123.54434 34.770816
115.92407 33.452226
108.88186 32.203758
102.3677 31.020837
96.33626 29.899222
90.74655 28.834981
85.561391 27.824471
80.747003 26.864311
76.272626 25.951364
72.110446 25.082722
68.235382 24.255681
64.624461 23.46773
61.256638 22.716536
58.11274 21.999927
290.68449 53.26303
269.00667 50.780299
249.20358 48.448219
231.09845 46.256838
214.53301 44.19676
199.36395 42.259149
185.46129 40.435719
172.70778 38.718724
160.99785 37.100935
150.237 35.575623
140.33943 34.136529
131.2271 32.77784
122.83013 31.494161
115.085 30.280487
107.93426 29.13218
101.32635 28.044941
95.214389 27.014783
89.555876 26.038014
84.312379 25.111211
79.449021 24.231199
74.934104 23.395034
70.738757 22.599987
66.836867 21.843521
63.204884 21.123285
59.821228 20.437091
56.666127 19.782906
53.721562 19.158841
271.71205 46.354361
251.4188 44.193667
232.87752 42.164078
215.92326 40.256938
200.40837 38.46407
186.19913 36.777783
173.1743 35.190868
161.22445 33.696581
150.25109 32.288634
140.16602 30.961168
130.88916 29.708736
122.34763 28.526281
114.47617 27.409105
107.21544 26.352855
100.51177 25.353494
94.316941 24.407278
88.587126 23.510741
83.282573 22.660667
78.367319 21.854078
73.80872 21.088211
69.577099 20.360504
65.64541 19.668581
61.98919 19.010235
58.586371 18.38342
55.416723 17.786231
52.461702 17.216899
49.704405 16.673781
253.72925 40.316198
234.76801 38.436966
217.43987 36.671755
201.5914 35.01304
187.08527 33.453712
173.79709 31.987082
161.61405 30.60688
150.43436 29.307241
140.16635 28.082694
130.72795 26.928144
122.04459 25.838856
114.04841 24.810428
106.67861 23.838776
99.879909 22.920114
93.602259 22.050931
87.80071 21.22797
82.43438 20.448216
77.466172 19.708874
72.862518 19.007351
68.592933 18.341247
64.629692 17.708331
60.947521 17.106539
57.523547 16.53395
54.337135 15.988784
51.369363 15.469385
48.602873 14.974215
46.021841 14.501844
236.67259 35.042916
218.99153 33.409488
202.82873 31.875164
188.04194 30.433405
174.50382 29.078035
162.09902 27.803237
150.72293 26.603563
140.2811 25.473914
130.68847 24.409535
121.86886 23.405999
113.75306 22.459187
106.27804 21.565275
99.387327 20.720714
93.029514 19.922211
87.158088 19.166715
81.731242 18.451396
76.710936 17.773633
72.062641 17.130995
67.755099 16.52123
63.759911 15.94225
60.051237 15.392119
56.605512 14.86904
53.401403 14.371344
50.419659 13.897485
47.642615 13.446022
45.054064 13.01562
42.639221 12.605034
220.49034 30.441048
204.03787 29.022123
188.99299 27.689288
175.22424 26.436863
162.61398 25.259481
151.05557 24.152092
140.4523 23.10996
130.71681 22.128657
121.7704 21.204054
113.54261 20.332303
105.96934 19.509827
98.992212 18.733305
92.558918 17.999652
86.621813 17.30601
81.137764 16.649726
76.067992 16.028343
71.377196 15.439585
67.03332 14.881338
63.00733 14.351649
59.272836 13.848701
55.805817 13.370814
52.584353 12.916426
49.588595 12.484088
46.800624 12.072456
44.20399 11.68028
41.783592 11.306399
39.525648 10.949731
205.1386 26.428006
189.86319 25.196138
175.88897 24.03901
163.09493 22.951693
151.37274 21.929525
140.62419 20.968123
130.76013 20.063375
121.70005 19.211438
113.37137 18.408725
105.70907 17.651897
98.653994 16.937848
92.152239 16.263695
86.155475 15.62676
80.619667 15.02456
75.50493 14.454795
70.775393 13.915329
66.398385 13.404186
62.344222 12.919533
58.586007 12.459673
55.099284 12.023029
51.861775 11.608141
48.853143 11.213655
46.054965 10.838313
43.450605 10.480946
41.024779 10.140471
38.763449 9.8158779
36.6538 9.5062297
190.57832 22.930916
176.42851 21.862054
163.47789 20.858044
151.6155 19.914606
140.74197 19.027697
130.76717 18.193513
121.60924 17.408486
113.19419 16.669281
105.45531 15.972788
98.3328 15.316107
91.772241 14.696545
85.723997 14.1116
80.143554 13.558947
74.99033 13.036434
70.227546 12.542062
65.822114 12.073982
61.743879 11.630476
57.96543 11.209955
54.461917 10.810946
51.210733 10.432081
48.191274 10.072093
45.384721 9.7298075
42.774017 9.4041323
40.343754 9.0940544
38.07977 8.7986325
35.969047 8.5169915
33.999696 8.2483175
176.77509 19.885535
163.69947 18.958624
151.72557 18.087953
140.75205 17.269811
130.68812 16.500689
121.45137 15.77729
112.96691 15.096521
105.167 14.455488
97.990518 13.851493
91.382663 13.282025
85.293512 12.744745
79.677512 12.237484
74.493786 11.758228
69.705043 11.305108
65.27747 10.876392
61.180631 10.470476
57.386776 10.085871
53.87066 9.7211978
50.609388 9.3751795
47.582121 9.0466305
44.769853 8.7344518
42.155216 8.437624
39.722459 8.1552007
37.457352 7.8863033
35.346802 7.6301154
33.378771 7.3858782
31.542257 7.152886
163.70066 17.235262
151.64776 16.431887
140.60374 15.677256
130.47645 14.968153
121.18326 14.301537
112.64912 13.674551
104.80578 13.084512
97.591448 12.528913
90.950324 12.005417
84.832356 11.511845
79.191906 11.046172
73.987299 10.606517
69.181116 10.191134
64.739197 9.7984047
60.630547 9.4268268
56.827254 9.0750095
53.303852 8.7416632
50.03716 8.4255928
47.006143 8.1256906
44.191643 7.8409294
41.57618 7.5703568
39.143765 7.3130891
36.879896 7.0683062
34.771462 6.8352465
32.806395 6.6132024
30.973588 6.4015163
29.262887 6.1995764
151.32994 14.930312
140.24828 14.234376
130.0874 13.580666
120.76386 12.966394
112.20277 12.388928
104.33606 11.845791
97.101784 11.334661
90.443775 10.853365
84.311297 10.399879
78.658795 9.9723146
73.444697 9.5689182
68.630999 9.1880604
64.183564 8.8282287
60.071197 8.4880205
56.265575 8.1661355
52.74118 7.8613683
49.474708 7.572602
46.444937 7.2988011
43.632597 7.0390062
41.020125 6.7923274
38.591487 6.5579398
36.332009 6.3350777
34.22837 6.1230307
32.268527 5.9211391
30.441384 5.72879
28.736724 5.5454136
27.145198 5.3704801
139.6393 12.926943
129.47754 12.324389
120.15332 11.758395
111.59133 11.226547
103.72402 10.726566
96.489914 10.256308
89.832983 9.8137621
83.702414 9.3970475
78.052239 9.0044105
72.841158 8.6342174
68.031436 8.2849493
63.588546 7.9551955
59.481446 7.6436465
55.681744 7.349088
52.163643 7.0703939
48.903881 6.8065209
45.881203 6.5565016
43.076235 6.3194397
40.471377 6.0945044
38.050574 5.8809253
35.79916 5.6779881
33.703705 5.48503
31.75201 5.3014357
29.93304 5.1266342
28.236623 4.9600948
26.653384 4.8013241
25.17474 4.6498634
128.60674 11.186761
119.31385 10.665321
110.7801 10.175519
102.93785 9.7152667
95.726389 9.282592
89.090437 8.8756387
82.97955 8.4926667
77.347934 8.132049
72.154116 7.7922674
67.360801 7.4719086
62.93387 7.1696579
58.842066 6.8842945
55.057265 6.6146852
51.553713 6.3597792
48.307989 6.118602
45.29896 5.8902507
42.507297 5.6738882
39.915369 5.4687388
37.507146 5.2740836
35.267997 5.0892558
33.184547 4.9136374
31.244537 4.7466546
29.436828 4.5877752
27.751339 4.4365049
26.178769 4.2923845
24.710539 4.154987
23.338791 4.0239154
118.21338 9.6760913
109.73842 9.2250674
101.9492 8.8014086
94.785169 8.4033094
88.191983 8.0290635
82.120122 7.6770656
76.524361 7.3458106
71.363597 7.033891
66.600569 6.7399939
62.201731 6.4628966
58.136357 6.2014622
54.376258 5.9546345
50.896045 5.7214336
47.672442 5.5009503
44.684259 5.2923419
41.912359 5.0948274
39.339222 4.9076827
36.948853 4.7302369
34.726698 4.5618681
32.659464 4.4019996
30.734988 4.2500968
28.942113 4.1056636
27.270697 3.9682394
25.711555 3.8373968
24.256208 3.7127384
22.896829 3.5938952
21.626243 3.4805237
108.44081 8.3654279
100.73318 7.9754969
93.642936 7.6092245
87.116048 7.2650495
81.104021 6.9414967
75.562657 6.6371783
70.451566 6.3507931
65.734003 6.0811243
61.376623 5.8270368
57.349381 5.5874734
53.624713 5.3614513
50.177297 5.1480574
46.984304 4.9464445
44.024774 4.7558265
41.279602 4.575475
38.731522 4.4047146
36.364705 4.2429194
34.164689 4.0895093
32.118301 3.9439467
30.2135 3.805733
28.43926 3.6744061
26.785455 3.5495368
25.242879 3.4307273
23.803189 3.3176078
22.458675 3.2098349
21.202216 3.1070895
20.027279 3.0090745
99.270072 7.2289373
92.279829 6.8919808
85.843686 6.5754687
79.913509 6.2780518
74.446151 5.9984556
69.402291 5.7354807
64.745982 5.4880026
60.444502 5.2549699
56.468132 5.0354016
52.79007 4.8283844
49.385692 4.6330687
46.232346 4.4486656
43.309583 4.2744429
40.598603 4.1097216
38.082248 3.9538718
35.744994 3.8063102
33.572591 3.6664958
31.552006 3.5339273
29.671356 3.4081403
27.919768 3.2887037
26.287277 3.1752183
24.764723 3.0673133
23.343771 2.9646447
22.016865 2.8668931
20.777016 2.7737618
19.617763 2.6849749
18.533175 2.6002758
90.682425 6.244018
84.36047 5.9529708
78.534324 5.6795825
73.161174 5.4226879
68.202701 5.1811858
63.624016 4.9540405
59.393228 4.7402805
55.481301 4.5389978
51.861849 4.3493451
48.51106 4.1705333
45.407031 4.0018288
42.529578 3.8425501
39.860463 3.6920647
37.38289 3.5497861
35.081508 3.4151705
32.942413 3.2877136
30.952824 3.1669485
29.101036 3.0524421
27.376367 2.9437931
25.769029 2.8406294
24.270045 2.742606
22.871154 2.6494027
21.564834 2.5607224
20.34426 2.4762892
19.203115 2.3958467
18.135555 2.3191567
17.136208 2.2459977
82.660971 5.3909042
76.958919 5.1396226
71.699333 4.9035872
66.844155 4.6817919
62.359399 4.4732861
58.21416 4.2771755
54.380215 4.0926214
50.831875 3.9188398
47.545789 3.7550992
44.500879 3.6007183
41.677736 3.4550638
39.058446 3.3175472
36.62681 3.1876225
34.36788 3.0647833
32.267978 2.9485601
30.314697 2.8385176
28.496618 2.7342525
26.803268 2.635391
25.225074 2.5415866
23.753259 2.4525181
22.379761 2.3678876
21.097152 2.2874185
19.898666 2.2108545
18.778157 2.1379573
17.729932 2.0685056
16.748719 2.0022937
15.82967 1.9391303
75.187799 4.6523357
70.058308 4.4354805
65.322773 4.2317827
60.947362 4.040374
56.901939 3.8604342
53.159158 3.6911913
49.694077 3.5319217
46.484012 3.3819487
43.508355 3.2406411
40.748503 3.1074108
38.187313 2.9817114
35.808948 2.863035
33.59907 2.7509104
31.544432 2.6449005
29.632892 2.5446002
27.853426 2.4496338
26.195867 2.3596534
24.650881 2.2743362
23.209922 2.1933833
21.865146 2.1165174
20.609337 2.0434815
19.43584 1.9740369
18.338586 1.9079624
17.312059 1.8450523
16.351144 1.7851157
15.451099 1.727975
14.607559 1.6734651
68.243399 4.0132537
63.640561 3.8261875
59.387828 3.6504714
55.455095 3.4853562
51.815631 3.3301344
48.445234 3.1841402
45.321873 3.0467492
42.425541 2.9173778
39.738078 2.7954813
37.243106 2.6805527
34.925528 2.5721204
32.771387 2.4697463
30.768039 2.3730241
28.903789 2.2815766
27.167903 2.1950544
25.550621 2.1131334
24.042932 2.0355134
22.636545 1.961916
21.323864 1.8920835
20.097902 1.8257765
18.952225 1.7627734
17.88089 1.7028683
16.878471 1.6458703
15.940034 1.5916021
15.060998 1.5398988
14.237109 1.4906074
13.46445 1.4435855
61.807608 3.4605289
57.687233 3.2992265
53.877526 3.1477109
50.351669 3.0053363
47.085916 2.8714925
44.058829 2.7456054
41.25094 2.6271366
38.644604 2.5155829
36.223837 2.4104746
33.974239 2.3113746
31.882544 2.2178761
29.936486 2.1296016
28.124953 2.0462004
26.437655 1.9673476
24.865139 1.8927416
23.398802 1.8221032
22.030686 1.7551734
20.753459 1.6917123
19.560393 1.6314974
18.44529 1.5743226
17.402435 1.5199965
16.426538 1.4683419
15.512767 1.4191939
14.656721 1.3723998
13.854309 1.3278174
13.10173 1.2853146
12.395479 1.2447688
55.860911 2.9827223
52.180678 2.8436916
48.775782 2.7130963
45.622305 2.5903799
42.699127 2.4750164
39.987239 2.366511
37.46942 2.2643997
35.130106 2.1682486
32.955224 2.077653
30.932126 1.9922361
29.04917 1.9116473
27.295597 1.8355612
25.661665 1.7636755
24.138349 1.6957102
22.717351 1.6314053
21.391112 1.5705202
20.152633 1.5128316
18.995455 1.4581328
17.913642 1.406232
16.901716 1.3569515
15.954619 1.3101265
15.067662 1.2656039
14.236555 1.223242
13.457387 1.1829089
12.726518 1.1444821
12.04056 1.1078479
11.396385 1.0729003
50.382388 2.5698738
47.102079 2.4500869
44.065556 2.3375679
41.251474 2.2318371
38.641029 2.1324415
36.217344 2.0389548
33.965173 1.9509771
31.870771 1.8681346
29.921745 1.7900787
28.106981 1.7164847
26.416266 1.6470505
24.840172 1.5814957
23.370172 1.51956
21.998365 1.461002
20.717487 1.4055978
19.520918 1.35314
18.402523 1.3034363
17.356629 1.2563086
16.378021 1.2115916
15.461875 1.1691322
14.603733 1.1287883
13.799453 1.0904283
13.045239 1.0539299
12.337631 1.0191794
11.673399 0.98607137
11.049535 0.9545078
10.463256 0.92439744
45.349656 2.2133168
42.431348 2.1101498
39.728736 2.0132423
37.222762 1.9221813
34.896675 1.8365764
32.735475 1.7560605
30.725647 1.6802893
28.855039 1.6089409
27.112719 1.5417149
25.48891 1.4783317
23.974648 1.4185312
22.561671 1.3620718
21.242517 1.3087294
20.01028 1.258296
18.858609 1.2105789
17.781722 1.1653994
16.774255 1.1225919
15.831245 1.0820029
14.948124 1.0434901
14.120663 1.0069217
13.344944 0.97217543
12.617324 0.93913769
11.934459 0.90770321
11.293296 0.87777418
10.690982 0.84925975
10.124853 0.82207547
9.5924452 0.79614277
40.739585 1.905514
38.147807 1.8166944
35.746773 1.7332638
33.519467 1.6548665
31.450963 1.5811666
29.527918 1.511848
27.738336 1.4466143
26.071456 1.3851882
24.517618 1.3273113
23.068207 1.2727428
21.715343 1.2212587
20.451775 1.172651
19.270974 1.1267269
18.1669 1.0833073
17.13401 1.0422261
16.16726 1.0033297
15.26197 0.96647535
14.413813 0.93153101
13.618797 0.89837419
12.87323 0.86689133
12.173681 0.83697714
11.516958 0.80853392
10.900127 0.78147099
10.320505 0.75570415
9.7755798 0.73115519
9.2630031 0.70775138
8.7805978 0.68542511
36.52894 1.6399136
34.230805 1.5634742
32.101272 1.4916727
30.125155 1.4242029
28.28915 1.3607758
26.581384 1.3011192
24.9912 1.2449781
23.509055 1.192114
22.126404 1.1423043
20.83564 1.0953418
19.629825 1.0510339
18.502589 1.0092015
17.448209 0.96967851
16.461405 0.93231094
15.537335 0.89695592
14.671603 0.86348108
13.860133 0.8317637
13.099156 0.8016901
12.385197 0.77315486
11.715037 0.74606025
11.085686 0.72031567
10.494353 0.69583701
9.9384742 0.67254626
9.4157003 0.65037094
8.9238285 0.62924374
8.460795 0.60910208
8.0246838 0.58988776
32.693929 1.410826
30.659118 1.3450649
28.773276 1.2832937
27.022858 1.2252492
25.396006 1.1706826
23.882152 1.1193598
22.471829 1.0710614
21.156567 1.0255821
19.928796 0.98273065
18.781795 0.94232863
17.709444 0.90421031
16.706136 0.86822171
15.766852 0.83421994
14.886966 0.80207245
14.062248 0.77165637
13.288865 0.7428578
12.563268 0.7155712
11.882176 0.68969874
11.242568 0.66514973
10.641645 0.64184012
10.076805 0.61969193
9.5456193 0.59863282
9.0458509 0.57859567
8.5754515 0.55951814
8.1324958 0.5413423
7.7151772 0.52401433
7.3218155 0.50748415
29.210466 1.2133134
27.411162 1.1567588
25.743434 1.1036355
24.1952 1.0537172
22.7559 1.0067898
21.416132 0.96265216
20.167481 0.92111547
19.002433 0.88200328
17.914279 0.84515095
16.897072 0.81040516
15.945407 0.77762335
15.054346 0.7466731
14.219472 0.71743153
13.436729 0.68978463
12.702416 0.66362676
12.013183 0.63885995
11.365937 0.61539342
10.757824 0.59314306
10.186217 0.57203087
9.6486838 0.55198456
9.1429653 0.53293708
8.6669509 0.51482621
8.2186966 0.49759422
7.7964212 0.4811875
7.3984481 0.46555624
7.0232013 0.45065415
6.669213 0.43643816
26.054541 1.0430929
24.465361 0.99447257
22.992354 0.94880224
21.624753 0.9058872
20.353154 0.86554353
19.169198 0.82759817
18.065412 0.79188888
17.035129 0.75826393
16.072403 0.7265818
15.171971 0.69671066
14.329054 0.66852797
13.539295 0.64191989
12.798804 0.61678075
12.104014 0.59301257
11.451677 0.57052451
10.838864 0.54923235
10.262873 0.52905805
9.7212143 0.50992929
9.2116055 0.49177903
8.7319334 0.4745451
8.2802367 0.45816987
7.8546847 0.44259985
7.4535917 0.42778541
7.0754127 0.41368046
6.7186924 0.40024218
6.3820607 0.38743076
6.0642399 0.37520919
23.202526 0.89645118
21.800439 0.85466618
20.500893 0.81541642
19.294298 0.77853459
18.172288 0.74386263
17.127432 0.71125181
16.153096 0.6805627
15.243368 0.65166491
14.392978 0.62443679
13.597267 0.59876508
12.852009 0.57454444
12.153354 0.55167704
11.497871 0.53007208
10.882419 0.50964533
10.304142 0.49031873
9.7604712 0.47201991
9.2490421 0.4546818
8.7676825 0.43824224
8.3144029 0.42264362
7.8873669 0.4078325
7.4848721 0.39375937
7.1053312 0.38037824
6.7472836 0.36764647
6.4093923 0.35552445
6.0903965 0.34397537
5.7891086 0.33296503
5.5044195 0.32246161
20.631343 0.77017125
19.395523 0.73427243
18.25019 0.70055171
17.186805 0.66886535
16.197927 0.63907756
15.276954 0.61106056
14.418001 0.58469456
13.615823 0.55986754
12.865755 0.53647499
12.16367 0.51441959
11.50583 0.49361086
10.888832 0.47396473
10.309648 0.4554032
9.7655067 0.43785392
9.2538961 0.42124981
8.7725577 0.40552869
8.3194189 0.39063295
7.8925795 0.37650919
